model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model187,/home/lyara/areswave/models/Geophysical_model187.nd,nd,UNK,,,1016.434,60.0,877.254,181.96500000000003,1016.434,60.0,1132.867,33.26700000000005,1498.801,99.79999999999995,1680.187,60.0,0.8504401800400139,0.8833131005024961,0.8723554603483353,0.14955981995998607,0.11668689949750384,1
Geophysical_model102,/home/lyara/areswave/models/Geophysical_model102.nd,nd,UNK,,,1016.295,60.0,900.0,198.32399999999996,1016.295,60.0,1132.589,33.22699999999986,1464.86,99.68200000000002,1679.468,60.0,0.8940276068281131,0.8615394650168399,0.8723688456205977,0.10597239317188688,0.13846053498316013,1
Geophysical_model766,/home/lyara/areswave/models/Geophysical_model766.nd,nd,UNK,,,1099.489,60.0,900.0,21.00400000000002,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.8753923655408204,0.8709392065482715,0.8724235928791212,0.12460763445917959,0.1290607934517285,1
Geophysical_model145,/home/lyara/areswave/models/Geophysical_model145.nd,nd,UNK,,,966.251,60.0,900.0,186.31600000000003,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.8780510578322632,0.8698931303533322,0.8726124395129758,0.12194894216773679,0.13010686964666787,1
Geophysical_model170,/home/lyara/areswave/models/Geophysical_model170.nd,nd,UNK,,,1096.935,60.0,900.0,199.07799999999997,1096.935,60.0,1146.169,32.822999999999865,1490.805,65.64499999999998,1672.143,60.0,0.8537172153194299,0.8824252340856574,0.8728558944969148,0.14628278468057004,0.11757476591434257,1
Geophysical_model155,/home/lyara/areswave/models/Geophysical_model155.nd,nd,UNK,,,1096.935,60.0,900.0,199.07799999999997,1096.935,60.0,1146.169,32.822999999999865,1490.805,65.64499999999998,1672.143,60.0,0.8537172153194299,0.8824252340856574,0.8728558944969148,0.14628278468057004,0.11757476591434257,1
Geophysical_model18,/home/lyara/areswave/models/Geophysical_model18.nd,nd,UNK,,,1098.133,60.0,900.0,196.457,1098.133,60.0,1147.666,16.510999999999967,1494.399,66.04399999999987,1675.759,60.0,0.8798239783623463,0.869630055276877,0.8730280296387001,0.12017602163765367,0.130369944723123,1
Geophysical_model48,/home/lyara/areswave/models/Geophysical_model48.nd,nd,UNK,,,1047.698,60.0,900.0,190.58799999999997,1047.698,60.0,1146.164,32.82199999999989,1490.792,65.64300000000003,1672.131,60.0,0.8248461160397157,0.8973012765811074,0.8731495564006435,0.17515388396028428,0.1026987234188926,1
Geophysical_model407,/home/lyara/areswave/models/Geophysical_model407.nd,nd,UNK,,,1047.872,60.0,900.0,189.28499999999997,1047.872,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.8914052651333351,0.8646314475768038,0.8735560534289809,0.10859473486666497,0.1353685524231962,1
Geophysical_model424,/home/lyara/areswave/models/Geophysical_model424.nd,nd,UNK,,,1001.023,60.0,900.0,187.88699999999994,1001.023,60.0,1118.883,33.674999999999955,1472.464,101.02399999999989,1687.568,60.0,0.9262904121558215,0.8472258394990666,0.8735806970513181,0.07370958784417847,0.1527741605009334,1
MD_model97,/home/lyara/areswave/models/MD_model97.nd,nd,UNK,,,969.857,60.0,861.889,183.54600000000005,969.857,60.0,1293.761,32.391000000000076,1347.745,64.77999999999997,1633.027,60.0,0.8329575070304444,0.8940970231883535,0.8737171844690504,0.16704249296955564,0.1059029768116465,1
AK_model_38,/home/lyara/areswave/models/AK_model_38.nd,nd,UNK,,,1017.632,60.0,808.958,26.084999999999923,1017.632,60.0,1278.474,104.33699999999999,1304.559,26.08400000000006,1671.473,60.0,0.8574105892540742,0.8819107815314148,0.8737440507723013,0.14258941074592582,0.11808921846858526,1
Geophysical_model22,/home/lyara/areswave/models/Geophysical_model22.nd,nd,UNK,,,1063.523,60.0,900.0,194.688,1063.523,60.0,1145.284,32.70400000000018,1488.683,65.4090000000001,1670.008,60.0,0.8125022317370982,0.9046915453391164,0.8739617741384437,0.18749776826290182,0.09530845466088358,1
Geophysical_model924,/home/lyara/areswave/models/Geophysical_model924.nd,nd,UNK,,,966.648,60.0,900.0,192.32299999999998,966.648,60.0,1133.268,33.32400000000007,1483.17,83.31000000000017,1681.223,60.0,0.8448793264018276,0.8885942951445563,0.8740226388969802,0.15512067359817241,0.11140570485544361,1
Geophysical_model73,/home/lyara/areswave/models/Geophysical_model73.nd,nd,UNK,,,1032.872,60.0,900.0,180.68100000000004,1032.872,60.0,1132.525,33.2170000000001,1497.923,83.04500000000007,1679.303,60.0,0.8336318841932144,0.8943483270018956,0.8741095127323352,0.1663681158067856,0.10565167299810438,1
Geophysical_model46,/home/lyara/areswave/models/Geophysical_model46.nd,nd,UNK,,,1049.531,60.0,900.0,179.79999999999995,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.8629125658444361,0.8798139657240034,0.8741801657641476,0.13708743415556388,0.12018603427599656,1
Geophysical_model250,/home/lyara/areswave/models/Geophysical_model250.nd,nd,UNK,,,1033.261,60.0,900.0,182.41499999999996,1033.261,60.0,1133.207,33.315000000000055,1499.676,83.28800000000001,1681.067,60.0,0.8843574972951405,0.8691815714222383,0.8742402133798723,0.11564250270485957,0.13081842857776171,1
Geophysical_model34,/home/lyara/areswave/models/Geophysical_model34.nd,nd,UNK,,,1047.698,60.0,900.0,190.48699999999997,1047.698,60.0,1146.164,32.82199999999989,1490.792,65.64300000000003,1672.131,60.0,0.9330054986222379,0.8449236815425596,0.8742842872357857,0.06699450137776206,0.15507631845744047,1
Geophysical_model821,/home/lyara/areswave/models/Geophysical_model821.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.8074061083993695,0.9088699168817385,0.8750486473876155,0.1925938916006304,0.09113008311826157,1
Geophysical_model952,/home/lyara/areswave/models/Geophysical_model952.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.8074061083993695,0.9088699168817385,0.8750486473876155,0.1925938916006304,0.09113008311826157,1
Geophysical_model243,/home/lyara/areswave/models/Geophysical_model243.nd,nd,UNK,,,982.905,60.0,900.0,182.57500000000005,982.905,60.0,1115.552,16.58100000000013,1463.752,116.06700000000001,1678.288,60.0,0.7860386811654385,0.9195804947440014,0.8750665568844805,0.2139613188345615,0.0804195052559986,1
Geophysical_model232,/home/lyara/areswave/models/Geophysical_model232.nd,nd,UNK,,,1033.403,60.0,900.0,187.37900000000002,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.867482330418377,0.8789952987956287,0.875157642669878,0.13251766958162298,0.1210047012043714,1
Geophysical_model156,/home/lyara/areswave/models/Geophysical_model156.nd,nd,UNK,,,1033.403,60.0,900.0,187.37900000000002,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.867482330418377,0.8789952987956287,0.875157642669878,0.13251766958162298,0.1210047012043714,1
Geophysical_model452,/home/lyara/areswave/models/Geophysical_model452.nd,nd,UNK,,,1031.687,60.0,900.0,185.72000000000003,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.8796069289007309,0.873129566741823,0.875288687461459,0.12039307109926907,0.12687043325817707,1
AK_model_86,/home/lyara/areswave/models/AK_model_86.nd,nd,UNK,,,1049.938,60.0,885.794,23.448999999999955,1049.938,60.0,1284.43,23.450000000000045,1354.777,70.34700000000021,1674.308,60.0,0.8542536861415682,0.8861883210016743,0.8755434427149723,0.1457463138584318,0.11381167899832567,1
Geophysical_model412,/home/lyara/areswave/models/Geophysical_model412.nd,nd,UNK,,,1030.985,60.0,900.0,188.822,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.8400566320903207,0.8936230350356887,0.8757675673872326,0.15994336790967933,0.10637696496431129,1
Geophysical_model922,/home/lyara/areswave/models/Geophysical_model922.nd,nd,UNK,,,949.959,60.0,900.0,179.20600000000002,949.959,60.0,1133.142,33.305000000000064,1499.507,83.2650000000001,1680.897,60.0,0.8338883236172046,0.8967640740337534,0.8758054905615703,0.16611167638279548,0.10323592596624669,1
Geophysical_model997,/home/lyara/areswave/models/Geophysical_model997.nd,nd,UNK,,,950.057,60.0,900.0,199.649,950.057,60.0,1133.601,33.371000000000095,1484.001,66.74299999999994,1682.084,60.0,0.8048465192678335,0.9115363507178136,0.8759730735678203,0.19515348073216654,0.08846364928218647,1
Geophysical_model950,/home/lyara/areswave/models/Geophysical_model950.nd,nd,UNK,,,950.057,60.0,900.0,199.649,950.057,60.0,1133.601,33.371000000000095,1484.001,66.74299999999994,1682.084,60.0,0.8048465192678335,0.9115363507178136,0.8759730735678203,0.19515348073216654,0.08846364928218647,1
Geophysical_model195,/home/lyara/areswave/models/Geophysical_model195.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.8868547556289125,0.8706250151587769,0.876034928648822,0.11314524437108757,0.1293749848412231,1
Geophysical_model60,/home/lyara/areswave/models/Geophysical_model60.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.8868547556289125,0.8706250151587769,0.876034928648822,0.11314524437108757,0.1293749848412231,1
Geophysical_model521,/home/lyara/areswave/models/Geophysical_model521.nd,nd,UNK,,,966.806,60.0,900.0,176.74800000000005,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.8164264092395406,0.9061133903702269,0.8762177299933315,0.18357359076045943,0.0938866096297731,1
Geophysical_model147,/home/lyara/areswave/models/Geophysical_model147.nd,nd,UNK,,,1064.034,60.0,900.0,190.61,1064.034,60.0,1146.052,32.807000000000016,1490.524,65.6139999999998,1671.86,60.0,0.8120063087204169,0.908334705045884,0.8762252396040616,0.18799369127958312,0.09166529495411602,1
Geophysical_model341,/home/lyara/areswave/models/Geophysical_model341.nd,nd,UNK,,,999.558,60.0,857.532,191.10400000000004,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.8994317870343881,0.8646478092715338,0.8762424685258186,0.10056821296561193,0.13535219072846616,1
Geophysical_model497,/home/lyara/areswave/models/Geophysical_model497.nd,nd,UNK,,,1063.97,60.0,900.0,188.35900000000004,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.9002410942057633,0.8644454168915205,0.8763773093296013,0.09975890579423678,0.13555458310847943,1
MD_model22,/home/lyara/areswave/models/MD_model22.nd,nd,UNK,,,1019.062,60.0,898.164,197.83299999999997,1019.062,60.0,1293.831,21.98199999999997,1304.822,76.93500000000017,1648.61,60.0,0.7948310983820284,0.9172094907924596,0.8764166933223159,0.2051689016179717,0.08279050920754041,1
AK_model_84,/home/lyara/areswave/models/AK_model_84.nd,nd,UNK,,,1086.523,60.0,887.59,24.865999999999985,1086.523,60.0,1285.455,24.866999999999962,1360.055,74.60000000000014,1666.648,60.0,0.868650584208912,0.8807478108951867,0.8767154019997618,0.13134941579108805,0.11925218910481322,1
Geophysical_model23,/home/lyara/areswave/models/Geophysical_model23.nd,nd,UNK,,,1017.871,60.0,900.0,184.51999999999998,1017.871,60.0,1135.742,16.838999999999942,1489.354,84.19299999999998,1687.623,60.0,0.8657905121881945,0.8825327315062486,0.8769519917335639,0.13420948781180556,0.11746726849375139,1
Geophysical_model463,/home/lyara/areswave/models/Geophysical_model463.nd,nd,UNK,,,1017.871,60.0,900.0,184.51999999999998,1017.871,60.0,1135.742,16.838999999999942,1489.354,84.19299999999998,1687.623,60.0,0.8657905121881945,0.8825327315062486,0.8769519917335639,0.13420948781180556,0.11746726849375139,1
Geophysical_model123,/home/lyara/areswave/models/Geophysical_model123.nd,nd,UNK,,,1032.872,60.0,900.0,181.79200000000003,1032.872,60.0,1132.525,33.2170000000001,1481.314,83.04500000000007,1679.303,60.0,0.8508959824341684,0.8901892696631009,0.8770915072534567,0.1491040175658316,0.10981073033689913,1
Geophysical_model77,/home/lyara/areswave/models/Geophysical_model77.nd,nd,UNK,,,1049.531,60.0,900.0,181.05100000000004,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.8246860730656592,0.9034323041327331,0.8771835604437085,0.1753139269343408,0.0965676958672669,1
Geophysical_model453,/home/lyara/areswave/models/Geophysical_model453.nd,nd,UNK,,,1031.555,60.0,876.742,186.06399999999996,1031.555,60.0,1130.221,32.888999999999896,1475.552,82.221,1673.341,60.0,0.9229085075014654,0.8545161639711912,0.8773136118146159,0.07709149249853461,0.14548383602880874,1
Geophysical_model71,/home/lyara/areswave/models/Geophysical_model71.nd,nd,UNK,,,1096.225,60.0,900.0,197.35000000000002,1096.225,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.8714621649046133,0.8803037251437706,0.8773565383973848,0.12853783509538674,0.11969627485622933,1
Geophysical_model216,/home/lyara/areswave/models/Geophysical_model216.nd,nd,UNK,,,1096.225,60.0,900.0,197.35000000000002,1096.225,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.8714621649046133,0.8803037251437706,0.8773565383973848,0.12853783509538674,0.11969627485622933,1
Geophysical_model736,/home/lyara/areswave/models/Geophysical_model736.nd,nd,UNK,,,1084.925,60.0,900.0,29.855999999999995,1084.925,60.0,1101.736,16.810999999999922,1454.774,100.86799999999994,1686.632,60.0,0.8717212425005123,0.8807265925982488,0.8777248092323365,0.12827875749948775,0.11927340740175116,1
Geophysical_model481,/home/lyara/areswave/models/Geophysical_model481.nd,nd,UNK,,,1096.615,60.0,900.0,187.25699999999995,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.8784909331433015,0.8778275948707813,0.8780487076282881,0.12150906685669843,0.12217240512921869,1
Geophysical_model466,/home/lyara/areswave/models/Geophysical_model466.nd,nd,UNK,,,1031.687,60.0,900.0,185.18899999999996,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.885632530591098,0.8743483993401027,0.8781097764237678,0.11436746940890201,0.12565160065989736,1
AK_model_10,/home/lyara/areswave/models/AK_model_10.nd,nd,UNK,,,1032.783,60.0,836.001,24.597999999999956,1032.783,60.0,1278.762,73.79399999999987,1303.36,24.597000000000207,1680.778,60.0,0.8996667417646594,0.8673877077771344,0.878147385772976,0.10033325823534056,0.1326122922228657,1
AK_model_9,/home/lyara/areswave/models/AK_model_9.nd,nd,UNK,,,1080.348,60.0,882.922,24.677999999999997,1080.348,60.0,1277.774,49.355999999999995,1302.453,49.355999999999995,1657.767,60.0,0.905946182954457,0.8642562099236332,0.8781528676005744,0.09405381704554301,0.1357437900763668,1
Geophysical_model957,/home/lyara/areswave/models/Geophysical_model957.nd,nd,UNK,,,949.985,60.0,900.0,199.42999999999995,949.985,60.0,1133.262,33.32300000000009,1483.154,83.30799999999999,1681.208,60.0,0.8957164834944534,0.8697432436224181,0.8784009902464298,0.1042835165055466,0.1302567563775819,1
Geophysical_model829,/home/lyara/areswave/models/Geophysical_model829.nd,nd,UNK,,,949.985,60.0,900.0,199.42999999999995,949.985,60.0,1133.262,33.32300000000009,1483.154,83.30799999999999,1681.208,60.0,0.8957164834944534,0.8697432436224181,0.8784009902464298,0.1042835165055466,0.1302567563775819,1
Geophysical_model480,/home/lyara/areswave/models/Geophysical_model480.nd,nd,UNK,,,999.558,60.0,878.726,191.466,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.9022809205259287,0.8664936665303955,0.8784227511955732,0.09771907947407137,0.13350633346960453,1
Geophysical_model110,/home/lyara/areswave/models/Geophysical_model110.nd,nd,UNK,,,1032.978,60.0,900.0,189.19899999999996,1032.978,60.0,1132.711,33.24400000000014,1498.399,83.11099999999988,1679.782,60.0,0.7692641939538987,0.9331243961827609,0.8785043287731401,0.23073580604610133,0.06687560381723914,1
Geophysical_model982,/home/lyara/areswave/models/Geophysical_model982.nd,nd,UNK,,,966.67,60.0,900.0,192.35000000000002,966.67,60.0,1133.345,33.33499999999981,1483.363,66.67000000000007,1681.424,60.0,0.9273138599043287,0.8549124552154621,0.8790462567784175,0.07268614009567131,0.14508754478453786,1
Geophysical_model901,/home/lyara/areswave/models/Geophysical_model901.nd,nd,UNK,,,966.67,60.0,900.0,192.35000000000002,966.67,60.0,1133.345,33.33499999999981,1483.363,66.67000000000007,1681.424,60.0,0.9273138599043287,0.8549124552154621,0.8790462567784175,0.07268614009567131,0.14508754478453786,1
Geophysical_model369,/home/lyara/areswave/models/Geophysical_model369.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.8759949319610076,0.8812708861783838,0.8795122347725917,0.1240050680389923,0.1187291138216162,1
Geophysical_model432,/home/lyara/areswave/models/Geophysical_model432.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.8759949319610076,0.8812708861783838,0.8795122347725917,0.1240050680389923,0.1187291138216162,1
Geophysical_model418,/home/lyara/areswave/models/Geophysical_model418.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.8759949319610076,0.8812708861783838,0.8795122347725917,0.1240050680389923,0.1187291138216162,1
Geophysical_model361,/home/lyara/areswave/models/Geophysical_model361.nd,nd,UNK,,,1047.698,60.0,900.0,190.28200000000004,1047.698,60.0,1146.164,32.82199999999989,1490.792,82.05399999999986,1672.131,60.0,0.8852445342322457,0.8767436338727285,0.8795772673259009,0.1147554657677543,0.12325636612727155,1
Geophysical_model720,/home/lyara/areswave/models/Geophysical_model720.nd,nd,UNK,,,933.975,60.0,879.241,186.83299999999997,933.975,60.0,1120.837,33.975000000000136,1494.562,84.9369999999999,1693.011,60.0,0.8266354915360232,0.9060498809665247,0.8795784178230243,0.17336450846397672,0.09395011903347524,1
Geophysical_model977,/home/lyara/areswave/models/Geophysical_model977.nd,nd,UNK,,,1086.703,60.0,900.0,21.20399999999995,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.8990087575412915,0.870104665369338,0.8797393627599891,0.10099124245870851,0.12989533463066205,1
Geophysical_model386,/home/lyara/areswave/models/Geophysical_model386.nd,nd,UNK,,,967.7,60.0,900.0,181.90800000000002,967.7,60.0,1120.025,33.850000000000136,1458.525,118.47499999999991,1690.748,60.0,0.9385380388433242,0.8503842494243541,0.8797688458973442,0.061461961156675765,0.14961575057564588,1
