model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model933,/home/lyara/areswave/models/Geophysical_model933.nd,nd,UNK,,,950.04,60.0,900.0,179.98800000000006,950.04,60.0,1133.521,50.039999999999964,1483.802,66.7199999999998,1681.878,60.0,0.7753820094234504,0.6262196248278545,0.6759404196930531,0.22461799057654966,0.37378037517214546,1
Geophysical_model976,/home/lyara/areswave/models/Geophysical_model976.nd,nd,UNK,,,916.837,60.0,900.0,181.46799999999996,916.837,60.0,1118.884,33.67399999999998,1489.303,84.18600000000015,1687.57,60.0,0.7296417260572046,0.6491349911185682,0.675970569431447,0.2703582739427955,0.3508650088814318,1
Geophysical_model906,/home/lyara/areswave/models/Geophysical_model906.nd,nd,UNK,,,916.577,60.0,900.0,196.183,916.577,60.0,1115.503,16.576999999999998,1480.2,99.46299999999997,1678.151,60.0,0.7104787293520323,0.6587427799286205,0.6759880964030911,0.2895212706479678,0.3412572200713795,1
Geophysical_model603,/home/lyara/areswave/models/Geophysical_model603.nd,nd,UNK,,,1099.625,60.0,900.0,21.54200000000003,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.737033872415686,0.6455271778272258,0.6760294093567124,0.2629661275843141,0.3544728221727742,1
Geophysical_model647,/home/lyara/areswave/models/Geophysical_model647.nd,nd,UNK,,,916.648,60.0,877.465,180.284,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.683675075670152,0.67233587032956,0.6761156054430906,0.3163249243298481,0.32766412967044,1
MD_model87,/home/lyara/areswave/models/MD_model87.nd,nd,UNK,,,1045.49,60.0,805.604,185.36700000000008,1045.49,60.0,1296.28,185.36699999999996,1361.703,87.231,1638.16,60.0,0.5824002956756469,0.7233755338489415,0.6763837877911767,0.41759970432435306,0.2766244661510585,1
Geophysical_model977,/home/lyara/areswave/models/Geophysical_model977.nd,nd,UNK,,,1086.703,60.0,900.0,21.20399999999995,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.5814694141547296,0.7241540262794245,0.6765924889045262,0.4185305858452704,0.2758459737205755,1
Geophysical_model57,/home/lyara/areswave/models/Geophysical_model57.nd,nd,UNK,,,984.104,60.0,876.704,186.37199999999996,984.104,60.0,1118.67,33.641000000000076,1488.726,100.9240000000002,1686.973,60.0,0.8125074820801745,0.6090546896873583,0.6768722871516304,0.1874925179198254,0.3909453103126416,1
Geophysical_model206,/home/lyara/areswave/models/Geophysical_model206.nd,nd,UNK,,,916.863,60.0,900.0,181.38800000000003,916.863,60.0,1102.35,16.863000000000056,1439.601,101.17599999999993,1688.486,60.0,0.6924377712031349,0.6693427513235207,0.6770410912833921,0.3075622287968652,0.3306572486764793,1
Geophysical_model682,/home/lyara/areswave/models/Geophysical_model682.nd,nd,UNK,,,966.806,60.0,900.0,177.611,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.6011640645914336,0.7151994894477847,0.6771876811623342,0.39883593540856643,0.2848005105522154,1
Geophysical_model799,/home/lyara/areswave/models/Geophysical_model799.nd,nd,UNK,,,933.862,60.0,900.0,186.98699999999997,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.5947824859450029,0.7193000925867303,0.6777942237061545,0.40521751405499706,0.2806999074132696,1
Geophysical_model126,/home/lyara/areswave/models/Geophysical_model126.nd,nd,UNK,,,966.298,60.0,878.977,189.20799999999997,966.298,60.0,1115.469,16.57399999999984,1463.533,116.02199999999993,1678.056,60.0,0.7533986418578281,0.6400307775848733,0.6778200656758582,0.2466013581421719,0.3599692224151268,1
Geophysical_model746,/home/lyara/areswave/models/Geophysical_model746.nd,nd,UNK,,,966.806,60.0,900.0,177.86599999999999,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.8326682906221472,0.6005133026007032,0.6778982986078512,0.16733170937785274,0.39948669739929676,1
Geophysical_model43,/home/lyara/areswave/models/Geophysical_model43.nd,nd,UNK,,,1099.378,60.0,900.0,180.832,1099.378,60.0,1115.993,16.614000000000033,1431.674,99.68900000000008,1679.515,60.0,0.7958750552485352,0.6192641312658368,0.6781344392600696,0.20412494475146475,0.3807358687341632,1
Geophysical_model494,/home/lyara/areswave/models/Geophysical_model494.nd,nd,UNK,,,999.801,60.0,857.502,191.24099999999999,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.5934718050980785,0.7204839020499016,0.6781465363992939,0.4065281949019215,0.2795160979500983,1
MD_model31,/home/lyara/areswave/models/MD_model31.nd,nd,UNK,,,1004.85,60.0,809.075,10.303999999999974,1004.85,60.0,1252.146,154.55999999999995,1303.666,103.03999999999996,1580.355,60.0,0.6171944740618712,0.7086889726367358,0.6781908064451142,0.3828055259381288,0.29131102736326414,1
Geophysical_model809,/home/lyara/areswave/models/Geophysical_model809.nd,nd,UNK,,,916.969,60.0,878.195,196.24400000000003,916.969,60.0,1120.603,33.93900000000008,1493.931,84.84699999999998,1692.359,60.0,0.6675631573769754,0.6835945918908299,0.6782507803862118,0.33243684262302464,0.3164054081091701,1
Geophysical_model370,/home/lyara/areswave/models/Geophysical_model370.nd,nd,UNK,,,966.673,60.0,900.0,188.82299999999998,966.673,60.0,1116.688,33.33600000000001,1450.054,100.00999999999999,1681.453,60.0,0.6792678134390799,0.6783603629864909,0.6786628464706873,0.32073218656092,0.3216396370135091,1
Geophysical_model915,/home/lyara/areswave/models/Geophysical_model915.nd,nd,UNK,,,950.085,60.0,900.0,182.60699999999997,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.6496864450752491,0.6933161448096762,0.6787729115648672,0.3503135549247509,0.3066838551903238,1
AK_model_65,/home/lyara/areswave/models/AK_model_65.nd,nd,UNK,,,1001.408,60.0,796.24,25.645999999999958,1001.408,60.0,1103.992,102.58400000000006,1360.452,25.645999999999958,1695.897,60.0,0.6169099793383068,0.7099526572218583,0.6789384312606744,0.3830900206616932,0.2900473427781417,1
Geophysical_model398,/home/lyara/areswave/models/Geophysical_model398.nd,nd,UNK,,,999.801,60.0,900.0,195.20299999999997,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.7872444157238236,0.625409490336155,0.6793544654653779,0.2127555842761764,0.374590509663845,1
Geophysical_model181,/home/lyara/areswave/models/Geophysical_model181.nd,nd,UNK,,,999.801,60.0,900.0,195.20299999999997,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.7872444157238236,0.625409490336155,0.6793544654653779,0.2127555842761764,0.374590509663845,1
Geophysical_model253,/home/lyara/areswave/models/Geophysical_model253.nd,nd,UNK,,,999.801,60.0,900.0,195.20299999999997,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.7872444157238236,0.625409490336155,0.6793544654653779,0.2127555842761764,0.374590509663845,1
Geophysical_model862,/home/lyara/areswave/models/Geophysical_model862.nd,nd,UNK,,,916.702,60.0,877.518,179.85699999999997,916.702,60.0,1117.126,33.403999999999996,1484.569,83.50999999999999,1682.671,60.0,0.7344094233864689,0.6519096080752211,0.6794095465123037,0.2655905766135311,0.34809039192477886,1
Geophysical_model648,/home/lyara/areswave/models/Geophysical_model648.nd,nd,UNK,,,1099.754,60.0,900.0,21.49000000000001,1099.754,60.0,1116.4,16.645999999999958,1465.97,116.52299999999991,1680.651,60.0,0.8279477757022253,0.6057607714623101,0.6798231062089485,0.17205222429777461,0.39423922853768995,1
MD_model62,/home/lyara/areswave/models/MD_model62.nd,nd,UNK,,,1060.259,60.0,730.357,182.015,1060.259,60.0,1276.401,193.39100000000008,1356.032,45.503999999999905,1696.852,60.0,0.7025060343517042,0.668912961903986,0.680110652719892,0.29749396564829583,0.33108703809601403,1
Geophysical_model188,/home/lyara/areswave/models/Geophysical_model188.nd,nd,UNK,,,967.494,60.0,900.0,188.938,967.494,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.7691376343171894,0.6356404462716927,0.6801395089535248,0.23086236568281057,0.36435955372830725,1
Geophysical_model518,/home/lyara/areswave/models/Geophysical_model518.nd,nd,UNK,,,950.781,60.0,900.0,184.07600000000002,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.7911370119601302,0.624986738553943,0.6803701630226721,0.2088629880398698,0.37501326144605696,1
Geophysical_model532,/home/lyara/areswave/models/Geophysical_model532.nd,nd,UNK,,,916.612,60.0,878.548,193.06899999999996,916.612,60.0,1115.955,16.61200000000008,1498.03,99.67200000000003,1679.411,60.0,0.8235642153124907,0.6091539297848896,0.6806240249607566,0.1764357846875093,0.3908460702151105,1
Geophysical_model542,/home/lyara/areswave/models/Geophysical_model542.nd,nd,UNK,,,1088.045,60.0,900.0,20.70399999999995,1088.045,60.0,1105.14,17.0949999999998,1464.136,119.66499999999996,1696.906,60.0,0.7679644721521164,0.6370335921961767,0.6806772188481567,0.23203552784788362,0.3629664078038232,1
CD_model28,/home/lyara/areswave/models/CD_model28.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5998512775147472,0.7217131279474228,0.6810925111365309,0.4001487224852528,0.2782868720525772,1
Geophysical_model525,/home/lyara/areswave/models/Geophysical_model525.nd,nd,UNK,,,933.975,60.0,900.0,186.00699999999995,933.975,60.0,1120.837,33.975000000000136,1494.562,84.9369999999999,1693.011,60.0,0.8101651526332124,0.6165985766138389,0.6811207686202967,0.18983484736678755,0.38340142338616107,1
Geophysical_model663,/home/lyara/areswave/models/Geophysical_model663.nd,nd,UNK,,,900.0,60.0,900.0,180.98299999999995,900.0,60.0,1119.116,33.710000000000036,1473.072,101.13099999999986,1688.215,60.0,0.6457844607353256,0.699100554349132,0.6813285231445297,0.35421553926467436,0.300899445650868,1
Geophysical_model618,/home/lyara/areswave/models/Geophysical_model618.nd,nd,UNK,,,933.862,60.0,900.0,186.58500000000004,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.429674165556852,0.8074407680978856,0.6815185672508743,0.570325834443148,0.19255923190211446,1
MD_model28,/home/lyara/areswave/models/MD_model28.nd,nd,UNK,,,969.799,60.0,817.032,185.50200000000007,969.799,60.0,1297.155,43.64799999999991,1340.802,98.2059999999999,1649.766,60.0,0.8030411027131757,0.6214899597561402,0.6820070074084854,0.19695889728682425,0.3785100402438598,1
CD_model17,/home/lyara/areswave/models/CD_model17.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6578508614415584,0.6942361652270624,0.6821077306318944,0.3421491385584417,0.30576383477293756,1
Geophysical_model564,/home/lyara/areswave/models/Geophysical_model564.nd,nd,UNK,,,1099.625,60.0,900.0,21.491999999999962,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.6699994382567991,0.6906783421101873,0.6837853741590578,0.33000056174320086,0.3093216578898127,1
MD_model15,/home/lyara/areswave/models/MD_model15.nd,nd,UNK,,,994.191,60.0,802.191,10.66700000000003,994.191,60.0,1164.858,149.33400000000006,1463.525,192.0,1618.557,60.0,0.760391912115268,0.6456407374966482,0.6838911290361881,0.23960808788473198,0.35435926250335187,1
MD_model92,/home/lyara/areswave/models/MD_model92.nd,nd,UNK,,,957.353,60.0,715.782,186.66899999999998,957.353,60.0,1275.788,54.90300000000002,1308.73,43.922000000000025,1652.135,60.0,0.6860084865030699,0.6834358228962043,0.6842933774318262,0.3139915134969301,0.31656417710379564,1
Geophysical_model168,/home/lyara/areswave/models/Geophysical_model168.nd,nd,UNK,,,1001.362,60.0,880.983,190.173,1001.362,60.0,1119.617,33.78800000000001,1491.277,101.36200000000008,1689.612,60.0,0.5317030616273557,0.7606621722495669,0.6843424687088299,0.46829693837264424,0.2393378277504331,1
Geophysical_model91,/home/lyara/areswave/models/Geophysical_model91.nd,nd,UNK,,,1001.362,60.0,880.983,190.173,1001.362,60.0,1119.617,33.78800000000001,1491.277,101.36200000000008,1689.612,60.0,0.5317030616273557,0.7606621722495669,0.6843424687088299,0.46829693837264424,0.2393378277504331,1
Geophysical_model720,/home/lyara/areswave/models/Geophysical_model720.nd,nd,UNK,,,933.975,60.0,879.241,186.83299999999997,933.975,60.0,1120.837,33.975000000000136,1494.562,84.9369999999999,1693.011,60.0,0.6136039860419124,0.7199108928539736,0.6844752572499532,0.38639601395808765,0.2800891071460264,1
Geophysical_model155,/home/lyara/areswave/models/Geophysical_model155.nd,nd,UNK,,,1096.935,60.0,900.0,199.07799999999997,1096.935,60.0,1146.169,32.822999999999865,1490.805,65.64499999999998,1672.143,60.0,0.5262362799079588,0.763735011207714,0.6845687674411289,0.47376372009204115,0.236264988792286,1
Geophysical_model170,/home/lyara/areswave/models/Geophysical_model170.nd,nd,UNK,,,1096.935,60.0,900.0,199.07799999999997,1096.935,60.0,1146.169,32.822999999999865,1490.805,65.64499999999998,1672.143,60.0,0.5262362799079588,0.763735011207714,0.6845687674411289,0.47376372009204115,0.236264988792286,1
Geophysical_model970,/home/lyara/areswave/models/Geophysical_model970.nd,nd,UNK,,,933.805,60.0,900.0,186.68499999999995,933.805,60.0,1119.733,33.805000000000064,1474.687,84.51299999999992,1689.935,60.0,0.83528066768975,0.6097487666727166,0.6849260670117276,0.16471933231025007,0.39025123332728345,1
Geophysical_model219,/home/lyara/areswave/models/Geophysical_model219.nd,nd,UNK,,,999.473,60.0,900.0,182.298,999.473,60.0,1115.525,16.57899999999995,1496.838,99.47299999999996,1678.212,60.0,0.7929085633112598,0.6311452031794482,0.6850663232233855,0.2070914366887402,0.3688547968205518,1
Geophysical_model157,/home/lyara/areswave/models/Geophysical_model157.nd,nd,UNK,,,999.473,60.0,900.0,182.298,999.473,60.0,1115.525,16.57899999999995,1496.838,99.47299999999996,1678.212,60.0,0.7929085633112598,0.6311452031794482,0.6850663232233855,0.2070914366887402,0.3688547968205518,1
Geophysical_model401,/home/lyara/areswave/models/Geophysical_model401.nd,nd,UNK,,,933.558,60.0,900.0,195.534,933.558,60.0,1101.346,16.778999999999996,1436.922,117.452,1685.455,60.0,0.6839909594765983,0.6856447829745375,0.6850935084752244,0.3160090405234017,0.31435521702546254,1
CD_model80,/home/lyara/areswave/models/CD_model80.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3348267637043839,0.8604539248462195,0.6852448711322743,0.6651732362956161,0.13954607515378054,1
Geophysical_model236,/home/lyara/areswave/models/Geophysical_model236.nd,nd,UNK,,,933.558,60.0,900.0,195.82000000000005,933.558,60.0,1101.346,16.778999999999996,1436.922,117.452,1685.455,60.0,0.6840817292517474,0.6860184344912783,0.6853728660781013,0.3159182707482527,0.31398156550872164,1
AK_model_79,/home/lyara/areswave/models/AK_model_79.nd,nd,UNK,,,1048.231,60.0,820.541,25.298999999999978,1048.231,60.0,1275.921,50.597999999999956,1326.519,50.597999999999956,1685.301,60.0,0.8805829394828765,0.5878918611221301,0.6854555539090456,0.11941706051712353,0.4121081388778699,1
Geophysical_model156,/home/lyara/areswave/models/Geophysical_model156.nd,nd,UNK,,,1033.403,60.0,900.0,187.37900000000002,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.586989425733595,0.7352290177517766,0.6858158204123828,0.413010574266405,0.26477098224822343,1
Geophysical_model232,/home/lyara/areswave/models/Geophysical_model232.nd,nd,UNK,,,1033.403,60.0,900.0,187.37900000000002,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.586989425733595,0.7352290177517766,0.6858158204123828,0.413010574266405,0.26477098224822343,1
Geophysical_model986,/home/lyara/areswave/models/Geophysical_model986.nd,nd,UNK,,,1086.703,60.0,900.0,20.995000000000005,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.6046467865490548,0.7269638470254177,0.6861914935332968,0.39535321345094526,0.2730361529745823,1
CD_model88,/home/lyara/areswave/models/CD_model88.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7989031247868545,0.6299563044974552,0.6862719112605884,0.20109687521314545,0.37004369550254473,1
Geophysical_model538,/home/lyara/areswave/models/Geophysical_model538.nd,nd,UNK,,,950.085,60.0,900.0,182.62099999999998,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.7722463415894771,0.6435147507584102,0.6864252810354325,0.2277536584105228,0.35648524924158975,1
Geophysical_model544,/home/lyara/areswave/models/Geophysical_model544.nd,nd,UNK,,,950.085,60.0,900.0,182.62099999999998,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.7722463415894771,0.6435147507584102,0.6864252810354325,0.2277536584105228,0.35648524924158975,1
Geophysical_model989,/home/lyara/areswave/models/Geophysical_model989.nd,nd,UNK,,,966.597,60.0,900.0,179.63199999999995,966.597,60.0,1133.089,33.298,1499.372,83.2460000000001,1680.761,60.0,0.643070114059176,0.7083298060934318,0.6865765754153466,0.356929885940824,0.2916701939065683,1
Geophysical_model842,/home/lyara/areswave/models/Geophysical_model842.nd,nd,UNK,,,950.91,60.0,900.0,184.808,950.91,60.0,1120.608,33.940000000000055,1476.975,84.84899999999993,1692.373,60.0,0.7388200799767337,0.6611313445642332,0.6870275897017333,0.26117992002326623,0.33886865543576683,1
Geophysical_model626,/home/lyara/areswave/models/Geophysical_model626.nd,nd,UNK,,,933.4,60.0,876.875,184.99800000000005,933.4,60.0,1117.102,33.399999999999864,1484.505,83.5010000000002,1682.605,60.0,0.6473391581310597,0.7073946971575975,0.6873761841487515,0.3526608418689403,0.29260530284240244,1
Geophysical_model709,/home/lyara/areswave/models/Geophysical_model709.nd,nd,UNK,,,900.0,60.0,900.0,21.48599999999999,900.0,60.0,1116.829,33.35799999999995,1483.771,100.07500000000005,1681.845,60.0,0.6927432219239935,0.6854423081257917,0.6878759460585256,0.30725677807600643,0.3145576918742084,1
Geophysical_model282,/home/lyara/areswave/models/Geophysical_model282.nd,nd,UNK,,,999.884,60.0,900.0,194.89200000000005,999.884,60.0,1116.415,16.646999999999935,1482.655,99.88400000000001,1680.691,60.0,0.6124829177714224,0.726159368903049,0.6882672185258402,0.38751708222857767,0.273840631096951,1
CD_model96,/home/lyara/areswave/models/CD_model96.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.8422143813979478,0.6114823934093858,0.6883930560722398,0.1577856186020522,0.38851760659061413,1
Geophysical_model167,/home/lyara/areswave/models/Geophysical_model167.nd,nd,UNK,,,984.407,60.0,861.42,192.90099999999995,984.407,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.7615360110987252,0.6518865237597988,0.6884363528727743,0.23846398890127482,0.3481134762402012,1
Geophysical_model699,/home/lyara/areswave/models/Geophysical_model699.nd,nd,UNK,,,900.0,60.0,900.0,179.615,900.0,60.0,1118.724,33.65000000000009,1488.873,100.94900000000007,1687.125,60.0,0.7339029217254526,0.6659549755905252,0.6886042909688342,0.2660970782745474,0.33404502440947476,1
