model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model520,/home/lyara/areswave/models/Geophysical_model520.nd,nd,UNK,,,933.507,60.0,900.0,193.37099999999998,933.507,60.0,1117.798,33.506999999999834,1486.378,83.76800000000003,1684.543,60.0,0.21698059635859457,0.41402477334764654,0.34834338101796253,0.7830194036414054,0.5859752266523535,1
Geophysical_model670,/home/lyara/areswave/models/Geophysical_model670.nd,nd,UNK,,,933.507,60.0,900.0,193.37099999999998,933.507,60.0,1117.798,33.506999999999834,1486.378,83.76800000000003,1684.543,60.0,0.21698059635859457,0.41402477334764654,0.34834338101796253,0.7830194036414054,0.5859752266523535,1
Geophysical_model470,/home/lyara/areswave/models/Geophysical_model470.nd,nd,UNK,,,1063.97,60.0,900.0,188.42200000000003,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.40921599769292916,0.3184339728633092,0.3486946478065159,0.5907840023070708,0.6815660271366908,1
Geophysical_model87,/home/lyara/areswave/models/Geophysical_model87.nd,nd,UNK,,,1031.859,60.0,900.0,186.91999999999996,1031.859,60.0,1130.753,32.96399999999994,1476.882,82.41200000000003,1674.718,60.0,0.3496795671313847,0.3510468916620594,0.3505911168185012,0.6503204328686153,0.6489531083379406,1
Geophysical_model202,/home/lyara/areswave/models/Geophysical_model202.nd,nd,UNK,,,1000.927,60.0,900.0,187.87,1000.927,60.0,1135.497,33.64300000000003,1488.742,84.106,1686.989,60.0,0.12351868380707909,0.4651137645511003,0.3512487376364266,0.8764813161929209,0.5348862354488997,1
Geophysical_model238,/home/lyara/areswave/models/Geophysical_model238.nd,nd,UNK,,,983.209,60.0,877.982,198.163,983.209,60.0,1116.342,16.641999999999825,1465.818,116.49200000000019,1680.489,60.0,0.06730268376553539,0.4980331400474729,0.3544563212868271,0.9326973162344646,0.5019668599525271,1
Geophysical_model952,/home/lyara/areswave/models/Geophysical_model952.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.19792107274049808,0.43296318616023954,0.35461581502032574,0.8020789272595019,0.5670368138397605,1
Geophysical_model821,/home/lyara/areswave/models/Geophysical_model821.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.19792107274049808,0.43296318616023954,0.35461581502032574,0.8020789272595019,0.5670368138397605,1
Geophysical_model786,/home/lyara/areswave/models/Geophysical_model786.nd,nd,UNK,,,900.0,60.0,900.0,185.40200000000004,900.0,60.0,1106.136,17.17800000000011,1466.874,85.88999999999987,1699.91,60.0,0.2259562918218886,0.4189545951463367,0.35462182737152065,0.7740437081781114,0.5810454048536633,1
Geophysical_model580,/home/lyara/areswave/models/Geophysical_model580.nd,nd,UNK,,,900.0,60.0,900.0,185.40200000000004,900.0,60.0,1106.136,17.17800000000011,1466.874,85.88999999999987,1699.91,60.0,0.2259562918218886,0.4189545951463367,0.35462182737152065,0.7740437081781114,0.5810454048536633,1
Geophysical_model115,/home/lyara/areswave/models/Geophysical_model115.nd,nd,UNK,,,966.552,60.0,900.0,195.293,966.552,60.0,1116.294,16.63799999999992,1465.692,99.82799999999997,1680.354,60.0,0.25661662780435035,0.4049460258877873,0.35550289319330836,0.7433833721956496,0.5950539741122127,1
Geophysical_model469,/home/lyara/areswave/models/Geophysical_model469.nd,nd,UNK,,,966.552,60.0,900.0,195.293,966.552,60.0,1116.294,16.63799999999992,1465.692,99.82799999999997,1680.354,60.0,0.25661662780435035,0.4049460258877873,0.35550289319330836,0.7433833721956496,0.5950539741122127,1
Geophysical_model450,/home/lyara/areswave/models/Geophysical_model450.nd,nd,UNK,,,966.559,60.0,900.0,181.65099999999995,966.559,60.0,1116.317,16.638999999999896,1465.751,99.83900000000017,1680.417,60.0,0.05837860148558227,0.5041409093914146,0.35555347342280386,0.9416213985144177,0.49585909060858535,1
MD_model15,/home/lyara/areswave/models/MD_model15.nd,nd,UNK,,,994.191,60.0,802.191,10.66700000000003,994.191,60.0,1164.858,149.33400000000006,1463.525,192.0,1618.557,60.0,0.3351626085209075,0.36854500511020116,0.35741753958043665,0.6648373914790925,0.6314549948897988,1
Geophysical_model234,/home/lyara/areswave/models/Geophysical_model234.nd,nd,UNK,,,966.829,60.0,900.0,198.79600000000005,966.829,60.0,1117.194,33.41399999999999,1451.339,100.24299999999994,1682.862,60.0,0.07271325621187974,0.5001570790540477,0.35767580477332506,0.9272867437881203,0.49984292094595223,1
Geophysical_model96,/home/lyara/areswave/models/Geophysical_model96.nd,nd,UNK,,,966.829,60.0,900.0,198.79600000000005,966.829,60.0,1117.194,33.41399999999999,1451.339,100.24299999999994,1682.862,60.0,0.07271325621187974,0.5001570790540477,0.35767580477332506,0.9272867437881203,0.49984292094595223,1
MD_model92,/home/lyara/areswave/models/MD_model92.nd,nd,UNK,,,957.353,60.0,715.782,186.66899999999998,957.353,60.0,1275.788,54.90300000000002,1308.73,43.922000000000025,1652.135,60.0,0.10895472920661586,0.48283474560780926,0.35820807347407807,0.8910452707933841,0.5171652543921907,1
Geophysical_model480,/home/lyara/areswave/models/Geophysical_model480.nd,nd,UNK,,,999.558,60.0,878.726,191.466,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.1391596755070531,0.4689045282970229,0.3589895773670329,0.8608403244929469,0.5310954717029771,1
Geophysical_model893,/home/lyara/areswave/models/Geophysical_model893.nd,nd,UNK,,,950.04,60.0,900.0,197.96500000000003,950.04,60.0,1133.518,33.36000000000013,1483.796,66.72000000000003,1681.871,60.0,0.2329731107178089,0.42368056470878646,0.36011141337846064,0.7670268892821911,0.5763194352912135,1
Geophysical_model157,/home/lyara/areswave/models/Geophysical_model157.nd,nd,UNK,,,999.473,60.0,900.0,182.298,999.473,60.0,1115.525,16.57899999999995,1496.838,99.47299999999996,1678.212,60.0,0.19223082802263025,0.44406865821821895,0.36012271481968944,0.8077691719773697,0.555931341781781,1
Geophysical_model219,/home/lyara/areswave/models/Geophysical_model219.nd,nd,UNK,,,999.473,60.0,900.0,182.298,999.473,60.0,1115.525,16.57899999999995,1496.838,99.47299999999996,1678.212,60.0,0.19223082802263025,0.44406865821821895,0.36012271481968944,0.8077691719773697,0.555931341781781,1
Geophysical_model226,/home/lyara/areswave/models/Geophysical_model226.nd,nd,UNK,,,1096.615,60.0,900.0,186.49900000000002,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.20244939347243973,0.4392479805167617,0.36031511816865436,0.7975506065275603,0.5607520194832383,1
Geophysical_model380,/home/lyara/areswave/models/Geophysical_model380.nd,nd,UNK,,,1047.105,60.0,900.0,187.49099999999999,1047.105,60.0,1145.175,32.690000000000055,1488.42,65.38000000000011,1669.744,60.0,0.754599914612863,0.16347551778217473,0.3605169833924042,0.24540008538713692,0.8365244822178253,1
Geophysical_model451,/home/lyara/areswave/models/Geophysical_model451.nd,nd,UNK,,,1047.105,60.0,900.0,187.49099999999999,1047.105,60.0,1145.175,32.690000000000055,1488.42,65.38000000000011,1669.744,60.0,0.754599914612863,0.16347551778217473,0.3605169833924042,0.24540008538713692,0.8365244822178253,1
Geophysical_model359,/home/lyara/areswave/models/Geophysical_model359.nd,nd,UNK,,,949.517,60.0,900.0,193.34400000000005,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.08600012195637208,0.49826017932659683,0.36084016020318854,0.9139998780436279,0.5017398206734032,1
Geophysical_model296,/home/lyara/areswave/models/Geophysical_model296.nd,nd,UNK,,,949.517,60.0,900.0,193.34400000000005,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.08600012195637208,0.49826017932659683,0.36084016020318854,0.9139998780436279,0.5017398206734032,1
Geophysical_model184,/home/lyara/areswave/models/Geophysical_model184.nd,nd,UNK,,,950.621,60.0,900.0,192.91899999999998,950.621,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.20586122362472836,0.43875727283052324,0.3611252564285916,0.7941387763752716,0.5612427271694768,1
Geophysical_model204,/home/lyara/areswave/models/Geophysical_model204.nd,nd,UNK,,,982.32,60.0,900.0,191.80899999999997,982.32,60.0,1114.032,16.465000000000146,1459.777,115.24799999999982,1674.055,60.0,0.17099098405540625,0.4568665837223468,0.3615747171666999,0.8290090159445938,0.5431334162776532,1
Geophysical_model124,/home/lyara/areswave/models/Geophysical_model124.nd,nd,UNK,,,966.637,60.0,900.0,190.476,966.637,60.0,1116.57,16.660000000000082,1466.415,99.95600000000013,1681.124,60.0,0.04884962499697598,0.51807382514425,0.3616657584284921,0.951150375003024,0.4819261748557499,1
Geophysical_model294,/home/lyara/areswave/models/Geophysical_model294.nd,nd,UNK,,,1001.298,60.0,861.612,191.938,1001.298,60.0,1119.479,33.76700000000005,1474.023,101.298,1689.229,60.0,0.20589844207660435,0.4398567946957598,0.3618706771560413,0.7941015579233957,0.5601432053042402,1
Geophysical_model90,/home/lyara/areswave/models/Geophysical_model90.nd,nd,UNK,,,949.68,60.0,900.0,190.49400000000003,949.68,60.0,1115.279,16.559999999999945,1446.478,115.91999999999985,1677.528,60.0,0.11100081151758467,0.49092487457183076,0.3642835202204154,0.8889991884824153,0.5090751254281692,1
Geophysical_model11,/home/lyara/areswave/models/Geophysical_model11.nd,nd,UNK,,,1001.216,60.0,861.153,194.23299999999995,1001.216,60.0,1119.301,33.738000000000056,1490.426,101.2159999999999,1688.731,60.0,0.05020880159494545,0.5223845226069381,0.3649926156029406,0.9497911984050545,0.4776154773930618,1
Geophysical_model284,/home/lyara/areswave/models/Geophysical_model284.nd,nd,UNK,,,1032.872,60.0,900.0,181.64300000000003,1032.872,60.0,1132.525,33.2170000000001,1497.923,83.04500000000007,1679.303,60.0,0.28854420266716696,0.404727070571124,0.36599944793647166,0.711455797332833,0.595272929428876,1
Geophysical_model669,/home/lyara/areswave/models/Geophysical_model669.nd,nd,UNK,,,1088.06,60.0,900.0,20.66700000000003,1088.06,60.0,1105.156,17.09699999999998,1464.18,119.67499999999995,1696.954,60.0,0.3043166369497645,0.39729564914520343,0.3663026450800571,0.6956833630502355,0.6027043508547966,1
Geophysical_model789,/home/lyara/areswave/models/Geophysical_model789.nd,nd,UNK,,,1088.067,60.0,900.0,20.66700000000003,1088.067,60.0,1105.164,17.09699999999998,1464.2,119.67900000000009,1696.976,60.0,0.3043166369497645,0.39729564914520343,0.3663026450800571,0.6956833630502355,0.6027043508547966,1
Geophysical_model162,/home/lyara/areswave/models/Geophysical_model162.nd,nd,UNK,,,983.983,60.0,900.0,186.25400000000002,983.983,60.0,1118.355,33.593000000000075,1487.879,100.779,1686.096,60.0,0.08790550421204935,0.5057505024422255,0.36646883636550015,0.9120944957879507,0.49424949755777453,1
Geophysical_model27,/home/lyara/areswave/models/Geophysical_model27.nd,nd,UNK,,,983.983,60.0,900.0,186.25400000000002,983.983,60.0,1118.355,33.593000000000075,1487.879,100.779,1686.096,60.0,0.08790550421204935,0.5057505024422255,0.36646883636550015,0.9120944957879507,0.49424949755777453,1
Geophysical_model44,/home/lyara/areswave/models/Geophysical_model44.nd,nd,UNK,,,983.376,60.0,857.898,189.46000000000004,983.376,60.0,1116.777,33.34999999999991,1466.955,100.05100000000016,1681.7,60.0,0.08502501206289459,0.5079306205999481,0.36696208442093026,0.9149749879371054,0.49206937940005185,1
Geophysical_model933,/home/lyara/areswave/models/Geophysical_model933.nd,nd,UNK,,,950.04,60.0,900.0,179.98800000000006,950.04,60.0,1133.521,50.039999999999964,1483.802,66.7199999999998,1681.878,60.0,0.3325104777471317,0.38430964053690475,0.36704325294031376,0.6674895222528683,0.6156903594630952,1
Geophysical_model243,/home/lyara/areswave/models/Geophysical_model243.nd,nd,UNK,,,982.905,60.0,900.0,182.57500000000005,982.905,60.0,1115.552,16.58100000000013,1463.752,116.06700000000001,1678.288,60.0,0.22567925152357793,0.4390791921658844,0.3679458786184489,0.7743207484764221,0.5609208078341156,1
Geophysical_model283,/home/lyara/areswave/models/Geophysical_model283.nd,nd,UNK,,,983.303,60.0,877.982,198.163,983.303,60.0,1116.588,16.660000000000082,1466.461,116.625,1681.173,60.0,0.03572411299744671,0.5349099915866478,0.3685146987235807,0.9642758870025533,0.4650900084133522,1
CD_model22,/home/lyara/areswave/models/CD_model22.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.10765599416579552,0.4995868029844933,0.36894320004492737,0.8923440058342045,0.5004131970155067,1
Geophysical_model907,/home/lyara/areswave/models/Geophysical_model907.nd,nd,UNK,,,933.855,60.0,900.0,187.78200000000004,933.855,60.0,1120.056,33.85500000000002,1458.604,84.63700000000017,1690.835,60.0,0.3043752191498438,0.4014979118598321,0.36912368095650266,0.6956247808501562,0.5985020881401679,1
Geophysical_model309,/home/lyara/areswave/models/Geophysical_model309.nd,nd,UNK,,,1031.555,60.0,900.0,186.048,1031.555,60.0,1130.221,32.888999999999896,1491.996,82.221,1673.341,60.0,0.4524931517881795,0.3280270853986723,0.36951577419517473,0.5475068482118205,0.6719729146013277,1
Geophysical_model960,/home/lyara/areswave/models/Geophysical_model960.nd,nd,UNK,,,916.969,60.0,856.194,197.12699999999995,916.969,60.0,1120.603,33.93900000000008,1476.962,84.84699999999998,1692.359,60.0,0.17803492871522153,0.466060277744779,0.37005182806825987,0.8219650712847785,0.533939722255221,1
Geophysical_model562,/home/lyara/areswave/models/Geophysical_model562.nd,nd,UNK,,,916.969,60.0,856.194,197.12699999999995,916.969,60.0,1120.603,33.93900000000008,1476.962,84.84699999999998,1692.359,60.0,0.17803492871522153,0.466060277744779,0.37005182806825987,0.8219650712847785,0.533939722255221,1
Geophysical_model571,/home/lyara/areswave/models/Geophysical_model571.nd,nd,UNK,,,916.969,60.0,856.194,197.12699999999995,916.969,60.0,1120.603,33.93900000000008,1476.962,84.84699999999998,1692.359,60.0,0.17803492871522153,0.466060277744779,0.37005182806825987,0.8219650712847785,0.533939722255221,1
Geophysical_model85,/home/lyara/areswave/models/Geophysical_model85.nd,nd,UNK,,,1031.784,60.0,900.0,187.68499999999995,1031.784,60.0,1130.622,32.94600000000014,1476.554,82.36500000000001,1674.378,60.0,0.400803044898019,0.3549043611702746,0.3702039224128561,0.599196955101981,0.6450956388297254,1
Geophysical_model556,/home/lyara/areswave/models/Geophysical_model556.nd,nd,UNK,,,900.0,60.0,900.0,179.90099999999995,900.0,60.0,1119.137,33.71399999999994,1473.128,101.14099999999985,1688.275,60.0,0.3312278253496904,0.39007862212872313,0.3704616898690456,0.6687721746503096,0.6099213778712769,1
Geophysical_model666,/home/lyara/areswave/models/Geophysical_model666.nd,nd,UNK,,,900.0,60.0,900.0,179.90099999999995,900.0,60.0,1119.137,33.71399999999994,1473.128,101.14099999999985,1688.275,60.0,0.3312278253496904,0.39007862212872313,0.3704616898690456,0.6687721746503096,0.6099213778712769,1
Geophysical_model71,/home/lyara/areswave/models/Geophysical_model71.nd,nd,UNK,,,1096.225,60.0,900.0,197.35000000000002,1096.225,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.41900342689730496,0.3468564182325722,0.3709054211208165,0.580996573102695,0.6531435817674278,1
Geophysical_model216,/home/lyara/areswave/models/Geophysical_model216.nd,nd,UNK,,,1096.225,60.0,900.0,197.35000000000002,1096.225,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.41900342689730496,0.3468564182325722,0.3709054211208165,0.580996573102695,0.6531435817674278,1
Geophysical_model341,/home/lyara/areswave/models/Geophysical_model341.nd,nd,UNK,,,999.558,60.0,857.532,191.10400000000004,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.07776500655440388,0.5176269868822754,0.3710063267729849,0.9222349934455961,0.4823730131177246,1
Geophysical_model425,/home/lyara/areswave/models/Geophysical_model425.nd,nd,UNK,,,1031.687,60.0,900.0,185.74099999999999,1031.687,60.0,1130.452,32.922000000000025,1476.13,82.30399999999986,1673.94,60.0,0.19444837806377635,0.460961717702714,0.37212393782306813,0.8055516219362236,0.539038282297286,1
Geophysical_model312,/home/lyara/areswave/models/Geophysical_model312.nd,nd,UNK,,,966.712,60.0,878.564,192.92499999999995,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.1979208804708229,0.46060787054795005,0.37304554052224104,0.8020791195291771,0.53939212945205,1
MD_model50,/home/lyara/areswave/models/MD_model50.nd,nd,UNK,,,1043.775,60.0,704.13,186.25699999999995,1043.775,60.0,1295.769,186.25700000000006,1361.507,87.65100000000007,1649.586,60.0,0.2698431077097815,0.4252030059617188,0.37341637321107307,0.7301568922902185,0.5747969940382812,1
Geophysical_model248,/home/lyara/areswave/models/Geophysical_model248.nd,nd,UNK,,,999.558,60.0,878.729,191.44100000000003,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.06850636836844759,0.5265582548019765,0.3738742926574668,0.9314936316315524,0.47344174519802346,1
Geophysical_model719,/home/lyara/areswave/models/Geophysical_model719.nd,nd,UNK,,,917.055,60.0,877.919,198.72500000000002,917.055,60.0,1121.71,34.108999999999924,1496.91,102.327,1695.441,60.0,0.45016359995953503,0.3359766725567088,0.3740389816909842,0.549836400040465,0.6640233274432912,1
Geophysical_model84,/home/lyara/areswave/models/Geophysical_model84.nd,nd,UNK,,,1064.355,60.0,900.0,188.62699999999995,1064.355,60.0,1146.533,16.435999999999922,1475.244,65.74200000000019,1673.022,60.0,0.28147954241006723,0.42085714615887615,0.37439794490927314,0.7185204575899328,0.5791428538411239,1
Geophysical_model135,/home/lyara/areswave/models/Geophysical_model135.nd,nd,UNK,,,1048.611,60.0,900.0,193.514,1048.611,60.0,1147.685,33.02399999999989,1494.444,66.04899999999998,1675.804,60.0,0.20769503071268414,0.45814475162910206,0.3746615113236294,0.7923049692873159,0.5418552483708979,1
Geophysical_model97,/home/lyara/areswave/models/Geophysical_model97.nd,nd,UNK,,,983.19,60.0,878.419,194.22500000000002,983.19,60.0,1116.294,16.63799999999992,1465.692,116.46600000000012,1680.354,60.0,0.04906564034364269,0.5376918833978711,0.37481646904646165,0.9509343596563573,0.4623081166021289,1
Geophysical_model164,/home/lyara/areswave/models/Geophysical_model164.nd,nd,UNK,,,950.866,60.0,900.0,193.89499999999998,950.866,60.0,1120.421,33.91100000000006,1459.531,101.73300000000017,1691.853,60.0,0.32039285121789274,0.4037224289861465,0.3759459030633952,0.6796071487821073,0.5962775710138535,1
MD_model94,/home/lyara/areswave/models/MD_model94.nd,nd,UNK,,,1025.295,60.0,867.383,10.527999999999906,1025.295,60.0,1288.482,157.913,1351.647,168.44000000000005,1600.766,60.0,0.3406225668153652,0.3948229884869766,0.37675618126310617,0.6593774331846348,0.6051770115130234,1
