model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model995,/home/lyara/areswave/models/Geophysical_model995.nd,nd,UNK,,,950.91,60.0,900.0,199.279,950.91,60.0,1137.578,33.940000000000055,1493.945,84.84899999999993,1692.373,60.0,0.6418031020541701,0.6471519081399121,0.6453689727779981,0.35819689794582993,0.3528480918600879,1
Geophysical_model507,/home/lyara/areswave/models/Geophysical_model507.nd,nd,UNK,,,950.781,60.0,900.0,183.99,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.6992121273109295,0.6186502104980256,0.6455041827689936,0.3007878726890704,0.38134978950197446,1
Geophysical_model112,/home/lyara/areswave/models/Geophysical_model112.nd,nd,UNK,,,1098.133,60.0,900.0,196.45600000000002,1098.133,60.0,1147.666,33.02300000000014,1477.888,66.04399999999987,1675.759,60.0,0.7662527674004599,0.5856943694652741,0.645880502110336,0.23374723259954008,0.41430563053472585,1
Geophysical_model331,/home/lyara/areswave/models/Geophysical_model331.nd,nd,UNK,,,966.03,60.0,900.0,191.53599999999994,966.03,60.0,1114.598,16.507000000000062,1461.256,99.04499999999985,1675.63,60.0,0.7664940139513465,0.5856176445292278,0.645909767669934,0.2335059860486534,0.41438235547077223,1
Geophysical_model789,/home/lyara/areswave/models/Geophysical_model789.nd,nd,UNK,,,1088.067,60.0,900.0,20.66700000000003,1088.067,60.0,1105.164,17.09699999999998,1464.2,119.67900000000009,1696.976,60.0,0.717818621493126,0.6099949031873659,0.6459361426226193,0.28218137850687397,0.39000509681263407,1
Geophysical_model669,/home/lyara/areswave/models/Geophysical_model669.nd,nd,UNK,,,1088.06,60.0,900.0,20.66700000000003,1088.06,60.0,1105.156,17.09699999999998,1464.18,119.67499999999995,1696.954,60.0,0.717818621493126,0.6099949031873659,0.6459361426226193,0.28218137850687397,0.39000509681263407,1
Geophysical_model808,/home/lyara/areswave/models/Geophysical_model808.nd,nd,UNK,,,916.724,60.0,900.0,188.91700000000003,916.724,60.0,1117.416,33.44800000000009,1468.626,83.62099999999987,1683.48,60.0,0.6648608128894913,0.6367948628965384,0.6461501795608561,0.3351391871105088,0.3632051371034616,1
Geophysical_model810,/home/lyara/areswave/models/Geophysical_model810.nd,nd,UNK,,,966.616,60.0,900.0,178.75699999999995,966.616,60.0,1133.157,33.30799999999999,1499.547,83.26999999999998,1680.937,60.0,0.6031010571261148,0.668770411195978,0.6468806265060236,0.3968989428738852,0.3312295888040219,1
MD_model45,/home/lyara/areswave/models/MD_model45.nd,nd,UNK,,,966.263,60.0,741.442,194.164,966.263,60.0,1262.617,30.6579999999999,1334.151,51.096000000000004,1497.657,60.0,0.7692186460908773,0.586430653866696,0.6473599846080899,0.23078135390912272,0.413569346133304,1
Geophysical_model302,/home/lyara/areswave/models/Geophysical_model302.nd,nd,UNK,,,933.563,60.0,900.0,195.716,933.563,60.0,1101.377,16.78099999999995,1453.786,100.68900000000008,1685.548,60.0,0.6742014747315388,0.6342397080518996,0.6475602969451126,0.32579852526846126,0.36576029194810045,1
Geophysical_model406,/home/lyara/areswave/models/Geophysical_model406.nd,nd,UNK,,,999.801,60.0,900.0,193.60699999999997,999.801,60.0,1116.236,16.63299999999981,1482.173,99.80099999999993,1680.192,60.0,0.5149495397055498,0.7140835425791495,0.647705541621283,0.4850504602944502,0.2859164574208505,1
CD_model79,/home/lyara/areswave/models/CD_model79.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6138565294312339,0.6648782968716016,0.6478710410581457,0.3861434705687661,0.33512170312839834,1
Geophysical_model84,/home/lyara/areswave/models/Geophysical_model84.nd,nd,UNK,,,1064.355,60.0,900.0,188.62699999999995,1064.355,60.0,1146.533,16.435999999999922,1475.244,65.74200000000019,1673.022,60.0,0.5198487656690652,0.711886174601134,0.647873704957111,0.48015123433093476,0.28811382539886593,1
Geophysical_model779,/home/lyara/areswave/models/Geophysical_model779.nd,nd,UNK,,,933.604,60.0,877.962,198.34299999999996,933.604,60.0,1118.427,33.60400000000004,1488.074,84.01099999999997,1686.298,60.0,0.7563264263558935,0.5937667981151644,0.6479533408620741,0.2436735736441064,0.40623320188483564,1
Geophysical_model265,/home/lyara/areswave/models/Geophysical_model265.nd,nd,UNK,,,983.111,60.0,878.726,191.46400000000006,983.111,60.0,1116.088,16.62200000000007,1465.153,99.73299999999995,1679.781,60.0,0.7967088133341953,0.5743425498902601,0.6484646377049051,0.20329118666580473,0.4256574501097398,1
CD_model41,/home/lyara/areswave/models/CD_model41.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7032373163526291,0.621143507494056,0.6485081104469137,0.29676268364737085,0.378856492505944,1
Geophysical_model727,/home/lyara/areswave/models/Geophysical_model727.nd,nd,UNK,,,933.943,60.0,879.345,185.89099999999996,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.7018900355344704,0.6224201325267679,0.648910100196002,0.2981099644655297,0.37757986747323213,1
Geophysical_model609,/home/lyara/areswave/models/Geophysical_model609.nd,nd,UNK,,,933.943,60.0,879.345,185.89099999999996,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.7018900355344704,0.6224201325267679,0.648910100196002,0.2981099644655297,0.37757986747323213,1
Geophysical_model578,/home/lyara/areswave/models/Geophysical_model578.nd,nd,UNK,,,933.943,60.0,879.345,185.89099999999996,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.7018900355344704,0.6224201325267679,0.648910100196002,0.2981099644655297,0.37757986747323213,1
Geophysical_model724,/home/lyara/areswave/models/Geophysical_model724.nd,nd,UNK,,,1099.905,60.0,900.0,21.075000000000045,1099.905,60.0,1116.564,16.6579999999999,1466.397,99.95299999999997,1681.106,60.0,0.6259970239810924,0.6604159203926285,0.6489429549221165,0.37400297601890764,0.3395840796073714,1
Geophysical_model547,/home/lyara/areswave/models/Geophysical_model547.nd,nd,UNK,,,1099.905,60.0,900.0,21.075000000000045,1099.905,60.0,1116.564,16.6579999999999,1466.397,99.95299999999997,1681.106,60.0,0.6259970239810924,0.6604159203926285,0.6489429549221165,0.37400297601890764,0.3395840796073714,1
Geophysical_model662,/home/lyara/areswave/models/Geophysical_model662.nd,nd,UNK,,,1099.905,60.0,900.0,21.075000000000045,1099.905,60.0,1116.564,16.6579999999999,1466.397,99.95299999999997,1681.106,60.0,0.6259970239810924,0.6604159203926285,0.6489429549221165,0.37400297601890764,0.3395840796073714,1
Geophysical_model907,/home/lyara/areswave/models/Geophysical_model907.nd,nd,UNK,,,933.855,60.0,900.0,187.78200000000004,933.855,60.0,1120.056,33.85500000000002,1458.604,84.63700000000017,1690.835,60.0,0.5289410398541232,0.708960514646558,0.6489540230490797,0.4710589601458767,0.29103948535344204,1
Geophysical_model333,/home/lyara/areswave/models/Geophysical_model333.nd,nd,UNK,,,1098.133,60.0,900.0,196.23800000000006,1098.133,60.0,1147.666,33.02300000000014,1494.399,66.04399999999987,1675.759,60.0,0.5379279561935957,0.7057481041542011,0.6498080548339993,0.4620720438064044,0.2942518958457989,1
Geophysical_model226,/home/lyara/areswave/models/Geophysical_model226.nd,nd,UNK,,,1096.615,60.0,900.0,186.49900000000002,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.5838687780798741,0.6833133090190237,0.6501651320393071,0.41613122192012586,0.31668669098097635,1
Geophysical_model283,/home/lyara/areswave/models/Geophysical_model283.nd,nd,UNK,,,983.303,60.0,877.982,198.163,983.303,60.0,1116.588,16.660000000000082,1466.461,116.625,1681.173,60.0,0.7832187505406134,0.5838150746217705,0.6502829665947182,0.21678124945938665,0.41618492537822954,1
Geophysical_model781,/home/lyara/areswave/models/Geophysical_model781.nd,nd,UNK,,,916.648,60.0,877.507,179.94299999999998,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.5423926773274785,0.7044386084589829,0.6504232980818148,0.4576073226725214,0.2955613915410171,1
Geophysical_model633,/home/lyara/areswave/models/Geophysical_model633.nd,nd,UNK,,,916.648,60.0,877.507,179.94299999999998,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.5423926773274785,0.7044386084589829,0.6504232980818148,0.4576073226725214,0.2955613915410171,1
MD_model89,/home/lyara/areswave/models/MD_model89.nd,nd,UNK,,,984.933,60.0,781.659,192.57500000000005,984.933,60.0,1273.795,32.096000000000004,1327.288,74.88999999999987,1611.235,60.0,0.5518948191639167,0.6997019575284713,0.650432911406953,0.4481051808360833,0.30029804247152875,1
AK_model_60,/home/lyara/areswave/models/AK_model_60.nd,nd,UNK,,,997.761,60.0,820.36,25.34299999999996,997.761,60.0,1175.162,101.37199999999984,1352.562,25.343000000000075,1686.32,60.0,0.8511660655676064,0.5500802583772104,0.6504421941073425,0.1488339344323936,0.44991974162278964,1
Geophysical_model22,/home/lyara/areswave/models/Geophysical_model22.nd,nd,UNK,,,1063.523,60.0,900.0,194.688,1063.523,60.0,1145.284,32.70400000000018,1488.683,65.4090000000001,1670.008,60.0,0.6491896596618414,0.6512104531193851,0.6505368553002039,0.35081034033815867,0.3487895468806149,1
MD_model46,/home/lyara/areswave/models/MD_model46.nd,nd,UNK,,,1043.145,60.0,863.077,90.03399999999999,1043.145,60.0,1283.235,60.02300000000014,1333.254,10.004000000000133,1483.311,61.49000000000001,0.7861905725702121,0.5831188262719359,0.6508094083713613,0.21380942742978798,0.4168811737280641,1
Geophysical_model874,/home/lyara/areswave/models/Geophysical_model874.nd,nd,UNK,,,916.644,60.0,876.99,184.08100000000002,916.644,60.0,1116.374,16.644000000000005,1499.19,99.86500000000001,1680.578,60.0,0.6094520328216697,0.6717124025935455,0.6509589460029203,0.3905479671783303,0.3282875974064545,1
Geophysical_model274,/home/lyara/areswave/models/Geophysical_model274.nd,nd,UNK,,,1032.808,60.0,900.0,180.65800000000002,1032.808,60.0,1132.413,33.200999999999794,1481.034,83.00499999999988,1679.013,60.0,0.6816213673304743,0.63569263765868,0.6510022142159447,0.3183786326695257,0.36430736234131994,1
Geophysical_model308,/home/lyara/areswave/models/Geophysical_model308.nd,nd,UNK,,,1016.273,60.0,878.266,195.60199999999998,1016.273,60.0,1132.546,33.221000000000004,1497.976,99.66300000000001,1679.357,60.0,0.5735682190855671,0.6898135570172603,0.6510651110400293,0.4264317809144329,0.3101864429827396,1
AK_model_55,/home/lyara/areswave/models/AK_model_55.nd,nd,UNK,,,1024.297,60.0,845.36,25.562000000000012,1024.297,60.0,1152.109,102.24900000000002,1382.171,51.125,1667.971,60.0,0.4600897425339918,0.7470972106355817,0.6514280546017184,0.5399102574660082,0.25290278936441835,1
Geophysical_model144,/home/lyara/areswave/models/Geophysical_model144.nd,nd,UNK,,,966.251,60.0,900.0,186.74800000000005,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.7151536255278572,0.6197385983274922,0.6515436073942805,0.28484637447214284,0.38026140167250777,1
Geophysical_model927,/home/lyara/areswave/models/Geophysical_model927.nd,nd,UNK,,,933.844,60.0,879.592,183.668,933.844,60.0,1119.984,33.84400000000005,1492.265,84.60900000000015,1690.635,60.0,0.8334670219517749,0.5610765953663934,0.6518734042281872,0.1665329780482251,0.4389234046336065,1
MD_model99,/home/lyara/areswave/models/MD_model99.nd,nd,UNK,,,994.256,60.0,719.122,190.4770000000001,994.256,60.0,1290.553,31.746000000000095,1332.882,84.65699999999993,1604.038,60.0,0.772692897402836,0.5916710576892232,0.6520116709270941,0.22730710259716402,0.4083289423107768,1
Geophysical_model484,/home/lyara/areswave/models/Geophysical_model484.nd,nd,UNK,,,1031.853,60.0,900.0,187.85500000000002,1031.853,60.0,1130.743,32.96399999999994,1493.339,82.4079999999999,1674.693,60.0,0.7760927651739589,0.5900805272951262,0.6520846065880704,0.22390723482604116,0.4099194727048739,1
Geophysical_model145,/home/lyara/areswave/models/Geophysical_model145.nd,nd,UNK,,,966.251,60.0,900.0,186.31600000000003,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.7214177083336398,0.6181977372315235,0.6526043942655623,0.27858229166636017,0.38180226276847656,1
Geophysical_model648,/home/lyara/areswave/models/Geophysical_model648.nd,nd,UNK,,,1099.754,60.0,900.0,21.49000000000001,1099.754,60.0,1116.4,16.645999999999958,1465.97,116.52299999999991,1680.651,60.0,0.7449468545747935,0.6066689288499997,0.6527615707582642,0.2550531454252066,0.3933310711500003,1
Geophysical_model841,/home/lyara/areswave/models/Geophysical_model841.nd,nd,UNK,,,916.723,60.0,877.735,178.11699999999996,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.7779114638087807,0.5907005460223247,0.6531041852844767,0.2220885361912192,0.40929945397767525,1
Geophysical_model682,/home/lyara/areswave/models/Geophysical_model682.nd,nd,UNK,,,966.806,60.0,900.0,177.611,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.8321250148663283,0.5649441756086728,0.6540044553612246,0.16787498513367174,0.4350558243913272,1
CD_model28,/home/lyara/areswave/models/CD_model28.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.8402961837238972,0.5608914918508563,0.65402638914187,0.15970381627610278,0.43910850814914365,1
Geophysical_model87,/home/lyara/areswave/models/Geophysical_model87.nd,nd,UNK,,,1031.859,60.0,900.0,186.91999999999996,1031.859,60.0,1130.753,32.96399999999994,1476.882,82.41200000000003,1674.718,60.0,0.6935783143910491,0.6350947616098228,0.6545892792035649,0.3064216856089509,0.36490523839017724,1
Geophysical_model611,/home/lyara/areswave/models/Geophysical_model611.nd,nd,UNK,,,1084.148,60.0,900.0,22.19100000000003,1084.148,60.0,1100.889,16.741000000000213,1469.186,100.44499999999994,1684.076,60.0,0.6176143222039325,0.6733633548094303,0.6547803439409311,0.38238567779606747,0.3266366451905697,1
Geophysical_model675,/home/lyara/areswave/models/Geophysical_model675.nd,nd,UNK,,,1084.148,60.0,900.0,22.19100000000003,1084.148,60.0,1100.889,16.741000000000213,1469.186,100.44499999999994,1684.076,60.0,0.6176143222039325,0.6733633548094303,0.6547803439409311,0.38238567779606747,0.3266366451905697,1
Geophysical_model146,/home/lyara/areswave/models/Geophysical_model146.nd,nd,UNK,,,950.269,60.0,900.0,194.93100000000004,950.269,60.0,1117.834,33.51299999999992,1452.962,117.29499999999985,1684.644,60.0,0.6141841134894291,0.6754277442837349,0.655013200685633,0.38581588651057086,0.32457225571626513,1
Geophysical_model679,/home/lyara/areswave/models/Geophysical_model679.nd,nd,UNK,,,933.365,60.0,900.0,185.19600000000003,933.365,60.0,1116.872,33.36500000000001,1483.886,83.41300000000001,1681.964,60.0,0.767885901530886,0.5990989889725754,0.6553612931586789,0.23211409846911404,0.4009010110274246,1
Geophysical_model316,/home/lyara/areswave/models/Geophysical_model316.nd,nd,UNK,,,1001.288,60.0,861.085,194.57299999999998,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.5296124757450711,0.7182694650446744,0.6553838019448066,0.47038752425492886,0.2817305349553256,1
Geophysical_model805,/home/lyara/areswave/models/Geophysical_model805.nd,nd,UNK,,,1085.08,60.0,900.0,29.801000000000045,1085.08,60.0,1101.905,16.826000000000022,1455.24,117.77800000000002,1687.143,60.0,0.7019583841590278,0.6321076287776735,0.6553912139047916,0.29804161584097216,0.36789237122232654,1
Geophysical_model928,/home/lyara/areswave/models/Geophysical_model928.nd,nd,UNK,,,916.707,60.0,900.0,194.01800000000003,916.707,60.0,1117.197,33.414999999999964,1484.761,83.53800000000001,1682.87,60.0,0.5459856065471127,0.7102497192726204,0.6554950150307844,0.45401439345288735,0.2897502807273796,1
Geophysical_model655,/home/lyara/areswave/models/Geophysical_model655.nd,nd,UNK,,,916.707,60.0,900.0,194.01800000000003,916.707,60.0,1117.197,33.414999999999964,1484.761,83.53800000000001,1682.87,60.0,0.5459856065471127,0.7102497192726204,0.6554950150307844,0.45401439345288735,0.2897502807273796,1
Geophysical_model896,/home/lyara/areswave/models/Geophysical_model896.nd,nd,UNK,,,900.0,60.0,900.0,198.32500000000005,900.0,60.0,1104.416,17.035000000000082,1479.179,102.20799999999986,1694.72,60.0,0.6550178693947983,0.6562534415594012,0.6558415841712003,0.34498213060520166,0.34374655844059876,1
Geophysical_model534,/home/lyara/areswave/models/Geophysical_model534.nd,nd,UNK,,,900.0,60.0,877.409,180.72699999999998,900.0,60.0,1118.976,33.68899999999985,1489.55,101.06600000000003,1687.825,60.0,0.5542590086290241,0.7066799504915265,0.6558729698706923,0.4457409913709759,0.29332004950847346,1
Geophysical_model495,/home/lyara/areswave/models/Geophysical_model495.nd,nd,UNK,,,966.559,60.0,900.0,180.90700000000004,966.559,60.0,1116.317,16.638999999999896,1465.751,99.83900000000017,1680.417,60.0,0.7556174195629758,0.6061927641310008,0.6560009826083258,0.24438258043702418,0.3938072358689993,1
Geophysical_model142,/home/lyara/areswave/models/Geophysical_model142.nd,nd,UNK,,,966.81,60.0,900.0,180.188,966.81,60.0,1117.132,33.40499999999997,1484.587,100.21499999999992,1682.69,60.0,0.6585107241859969,0.6549852810229131,0.656160428743941,0.34148927581400307,0.34501471897708696,1
Geophysical_model555,/home/lyara/areswave/models/Geophysical_model555.nd,nd,UNK,,,916.902,60.0,900.0,181.07899999999995,916.902,60.0,1119.729,33.80400000000009,1474.676,84.51099999999997,1689.924,60.0,0.7178377180285203,0.6254259976118143,0.6562299044173829,0.2821622819714797,0.3745740023881857,1
Geophysical_model849,/home/lyara/areswave/models/Geophysical_model849.nd,nd,UNK,,,916.902,60.0,900.0,181.07899999999995,916.902,60.0,1119.729,33.80400000000009,1474.676,84.51099999999997,1689.924,60.0,0.7178377180285203,0.6254259976118143,0.6562299044173829,0.2821622819714797,0.3745740023881857,1
Geophysical_model687,/home/lyara/areswave/models/Geophysical_model687.nd,nd,UNK,,,916.902,60.0,900.0,181.07899999999995,916.902,60.0,1119.729,33.80400000000009,1474.676,84.51099999999997,1689.924,60.0,0.7178377180285203,0.6254259976118143,0.6562299044173829,0.2821622819714797,0.3745740023881857,1
Geophysical_model49,/home/lyara/areswave/models/Geophysical_model49.nd,nd,UNK,,,1096.615,60.0,900.0,187.058,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.6790448478812701,0.6448533367198879,0.6562505071070153,0.32095515211872994,0.35514666328011213,1
Geophysical_model777,/home/lyara/areswave/models/Geophysical_model777.nd,nd,UNK,,,900.0,60.0,900.0,59.59699999999998,900.0,60.0,1101.608,33.60100000000011,1488.023,100.80399999999986,1686.245,60.0,0.7149349179665044,0.6272232485855691,0.6564604717125476,0.28506508203349556,0.37277675141443095,1
Geophysical_model804,/home/lyara/areswave/models/Geophysical_model804.nd,nd,UNK,,,900.0,60.0,900.0,59.59699999999998,900.0,60.0,1101.608,33.60100000000011,1488.023,100.80399999999986,1686.245,60.0,0.7149349179665044,0.6272232485855691,0.6564604717125476,0.28506508203349556,0.37277675141443095,1
