model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
MD_model35,/home/lyara/areswave/models/MD_model35.nd,nd,UNK,,,1018.784,60.0,751.464,181.77800000000002,1018.784,60.0,1286.105,21.38499999999999,1360.954,74.84999999999991,1612.653,60.0,0.23057769659859606,0.5846304128318105,0.46661284075407233,0.7694223034014039,0.4153695871681895,1
MD_model41,/home/lyara/areswave/models/MD_model41.nd,nd,UNK,,,935.041,60.0,741.286,182.99,935.041,60.0,1268.729,64.58500000000004,1301.021,53.82100000000014,1628.814,60.0,0.4005190173106533,0.5000572086075143,0.4668778115085607,0.5994809826893467,0.4999427913924857,1
CD_model39,/home/lyara/areswave/models/CD_model39.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.25680948105165247,0.5719649145810302,0.4669131034045709,0.7431905189483475,0.42803508541896984,1
Geophysical_model307,/home/lyara/areswave/models/Geophysical_model307.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.4525544879229152,0.4749099464388893,0.46745812693356453,0.5474455120770848,0.5250900535611107,1
Geophysical_model280,/home/lyara/areswave/models/Geophysical_model280.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.4525544879229152,0.4749099464388893,0.46745812693356453,0.5474455120770848,0.5250900535611107,1
Geophysical_model95,/home/lyara/areswave/models/Geophysical_model95.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.4525544879229152,0.4749099464388893,0.46745812693356453,0.5474455120770848,0.5250900535611107,1
Geophysical_model42,/home/lyara/areswave/models/Geophysical_model42.nd,nd,UNK,,,949.68,60.0,900.0,189.971,949.68,60.0,1115.279,16.559999999999945,1446.478,115.91999999999985,1677.528,60.0,0.5074844748883968,0.4477404981078882,0.4676551570347243,0.49251552511160324,0.5522595018921118,1
MD_model40,/home/lyara/areswave/models/MD_model40.nd,nd,UNK,,,1052.24,60.0,752.637,181.90200000000004,1052.24,60.0,1266.242,32.09999999999991,1351.843,53.500999999999976,1614.318,60.0,0.3307659327810344,0.5361303004958587,0.46767551125758394,0.6692340672189656,0.46386969950414125,1
Geophysical_model148,/home/lyara/areswave/models/Geophysical_model148.nd,nd,UNK,,,983.062,60.0,858.582,186.38099999999997,983.062,60.0,1115.961,16.613000000000056,1464.822,116.28700000000003,1679.428,60.0,0.49548202820664144,0.4539551777020937,0.4677974612036096,0.5045179717933586,0.5460448222979063,1
Geophysical_model652,/home/lyara/areswave/models/Geophysical_model652.nd,nd,UNK,,,900.0,60.0,900.0,180.04200000000003,900.0,60.0,1101.507,33.585000000000036,1470.937,100.75299999999993,1685.941,60.0,0.40503472663608187,0.4992766287341138,0.46786266136810317,0.5949652733639181,0.5007233712658862,1
CD_model34,/home/lyara/areswave/models/CD_model34.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.27994934522321646,0.5618962162542347,0.46791392591056197,0.7200506547767835,0.43810378374576525,1
AK_model_85,/home/lyara/areswave/models/AK_model_85.nd,nd,UNK,,,1079.656,60.0,874.091,182.72400000000005,1079.656,60.0,1285.221,22.839999999999918,1376.584,91.36200000000008,1647.618,60.0,0.387306700529774,0.5082938185367862,0.46796477920111546,0.612693299470226,0.4917061814632138,1
CD_model19,/home/lyara/areswave/models/CD_model19.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.4804722682801805,0.46183519830796593,0.4680475549653708,0.5195277317198195,0.5381648016920341,1
Geophysical_model59,/home/lyara/areswave/models/Geophysical_model59.nd,nd,UNK,,,1063.404,60.0,900.0,196.39999999999998,1063.404,60.0,1145.107,32.68099999999981,1488.256,65.36200000000008,1669.579,60.0,0.4729289625351818,0.4658578012312309,0.4682148549992145,0.5270710374648182,0.5341421987687691,1
Geophysical_model232,/home/lyara/areswave/models/Geophysical_model232.nd,nd,UNK,,,1033.403,60.0,900.0,187.37900000000002,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.4349132223042318,0.48546548886010843,0.4686147333414829,0.5650867776957682,0.5145345111398916,1
Geophysical_model156,/home/lyara/areswave/models/Geophysical_model156.nd,nd,UNK,,,1033.403,60.0,900.0,187.37900000000002,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.4349132223042318,0.48546548886010843,0.4686147333414829,0.5650867776957682,0.5145345111398916,1
Geophysical_model84,/home/lyara/areswave/models/Geophysical_model84.nd,nd,UNK,,,1064.355,60.0,900.0,188.62699999999995,1064.355,60.0,1146.533,16.435999999999922,1475.244,65.74200000000019,1673.022,60.0,0.6200713210630703,0.39316307069999845,0.4687991541543557,0.3799286789369297,0.6068369293000015,1
Geophysical_model942,/home/lyara/areswave/models/Geophysical_model942.nd,nd,UNK,,,900.0,60.0,900.0,184.99900000000002,900.0,60.0,1106.204,17.18399999999997,1484.246,85.9190000000001,1535.797,68.7349999999999,0.4139846653832375,0.49635914651934354,0.4689009861406415,0.5860153346167625,0.5036408534806565,1
Geophysical_model772,/home/lyara/areswave/models/Geophysical_model772.nd,nd,UNK,,,933.784,60.0,900.0,183.01300000000003,933.784,60.0,1119.594,33.784000000000106,1491.215,84.45899999999983,1689.548,60.0,0.42550477602329106,0.49060093012704864,0.4689022120924628,0.5744952239767089,0.5093990698729514,1
Geophysical_model771,/home/lyara/areswave/models/Geophysical_model771.nd,nd,UNK,,,933.784,60.0,900.0,183.01300000000003,933.784,60.0,1119.594,33.784000000000106,1491.215,84.45899999999983,1689.548,60.0,0.42550477602329106,0.49060093012704864,0.4689022120924628,0.5744952239767089,0.5093990698729514,1
Geophysical_model480,/home/lyara/areswave/models/Geophysical_model480.nd,nd,UNK,,,999.558,60.0,878.726,191.466,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.33358298912213136,0.5366760839480093,0.4689783856727166,0.6664170108778686,0.46332391605199075,1
AK_model_30,/home/lyara/areswave/models/AK_model_30.nd,nd,UNK,,,1083.305,60.0,820.426,26.28800000000001,1083.305,60.0,1293.608,52.57600000000002,1319.896,52.57600000000002,1687.417,60.0,0.39631372617382354,0.5053303281665684,0.4689914608356534,0.6036862738261765,0.4946696718334315,1
Geophysical_model612,/home/lyara/areswave/models/Geophysical_model612.nd,nd,UNK,,,916.714,60.0,900.0,193.35500000000002,916.714,60.0,1117.28,33.42699999999991,1484.983,83.56899999999996,1683.1,60.0,0.4264568136488964,0.49030713331238207,0.4690236934245535,0.5735431863511036,0.5096928666876179,1
Geophysical_model801,/home/lyara/areswave/models/Geophysical_model801.nd,nd,UNK,,,966.694,60.0,900.0,192.625,966.694,60.0,1133.428,33.346000000000004,1483.57,66.69399999999996,1681.638,60.0,0.5824478460864155,0.41274896762964186,0.4693152604485664,0.4175521539135844,0.5872510323703581,1
CD_model90,/home/lyara/areswave/models/CD_model90.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2907589238738256,0.5593990158982445,0.46985231855677156,0.7092410761261744,0.4406009841017556,1
CD_model86,/home/lyara/areswave/models/CD_model86.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2907589238738256,0.5593990158982445,0.46985231855677156,0.7092410761261744,0.4406009841017556,1
Geophysical_model102,/home/lyara/areswave/models/Geophysical_model102.nd,nd,UNK,,,1016.295,60.0,900.0,198.32399999999996,1016.295,60.0,1132.589,33.22699999999986,1464.86,99.68200000000002,1679.468,60.0,0.33976166638336036,0.5349719941965643,0.4699018849254963,0.6602383336166396,0.4650280058034357,1
Geophysical_model512,/home/lyara/areswave/models/Geophysical_model512.nd,nd,UNK,,,933.807,60.0,900.0,183.49300000000005,933.807,60.0,1119.743,33.807000000000016,1491.615,84.51700000000005,1689.962,60.0,0.45651515982218627,0.4767334645023975,0.4699940296089937,0.5434848401778137,0.5232665354976025,1
AK_model_95,/home/lyara/areswave/models/AK_model_95.nd,nd,UNK,,,1073.564,60.0,774.981,27.144000000000005,1073.564,60.0,1290.715,27.144000000000005,1345.002,54.28800000000001,1717.883,60.0,0.518737522742155,0.4458905995787218,0.47017290729986616,0.481262477257845,0.5541094004212782,1
Geophysical_model937,/home/lyara/areswave/models/Geophysical_model937.nd,nd,UNK,,,916.589,60.0,878.454,193.918,916.589,60.0,1115.651,16.588999999999942,1497.188,99.53100000000018,1678.564,60.0,0.5303172240961589,0.44044496439418646,0.47040238429484393,0.46968277590384105,0.5595550356058135,1
Geophysical_model1000,/home/lyara/areswave/models/Geophysical_model1000.nd,nd,UNK,,,966.993,60.0,878.426,194.16700000000003,966.993,60.0,1117.726,33.496999999999844,1486.187,100.49000000000001,1684.345,60.0,0.4320676755679187,0.48973150104283925,0.4705102258845324,0.5679323244320813,0.5102684989571608,1
Geophysical_model698,/home/lyara/areswave/models/Geophysical_model698.nd,nd,UNK,,,1067.222,60.0,900.0,22.057000000000016,1067.222,60.0,1100.667,16.72199999999998,1451.834,100.33300000000008,1683.405,60.0,0.3368577015286469,0.5375267630205114,0.47063707585655656,0.6631422984713531,0.46247323697948856,1
Geophysical_model265,/home/lyara/areswave/models/Geophysical_model265.nd,nd,UNK,,,983.111,60.0,878.726,191.46400000000006,983.111,60.0,1116.088,16.62200000000007,1465.153,99.73299999999995,1679.781,60.0,0.44835539271921976,0.4818005567855428,0.4706521687634351,0.5516446072807802,0.5181994432144572,1
Geophysical_model172,/home/lyara/areswave/models/Geophysical_model172.nd,nd,UNK,,,966.367,60.0,900.0,189.356,966.367,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.43487862513956976,0.4885961436475901,0.47069030414491664,0.5651213748604302,0.5114038563524099,1
Geophysical_model29,/home/lyara/areswave/models/Geophysical_model29.nd,nd,UNK,,,966.367,60.0,900.0,189.356,966.367,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.43487862513956976,0.4885961436475901,0.47069030414491664,0.5651213748604302,0.5114038563524099,1
Geophysical_model30,/home/lyara/areswave/models/Geophysical_model30.nd,nd,UNK,,,966.367,60.0,900.0,189.356,966.367,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.43487862513956976,0.4885961436475901,0.47069030414491664,0.5651213748604302,0.5114038563524099,1
Geophysical_model391,/home/lyara/areswave/models/Geophysical_model391.nd,nd,UNK,,,1030.76,60.0,900.0,187.67899999999997,1030.76,60.0,1128.83,32.690000000000055,1488.42,81.72500000000014,1669.744,60.0,0.36027091425238045,0.5261455258777008,0.47085398866926065,0.6397290857476196,0.47385447412229914,1
CD_model85,/home/lyara/areswave/models/CD_model85.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.24235205960133976,0.585161869327677,0.47089193275223123,0.7576479403986602,0.41483813067232295,1
Geophysical_model792,/home/lyara/areswave/models/Geophysical_model792.nd,nd,UNK,,,900.0,60.0,900.0,20.659999999999968,900.0,60.0,1106.104,17.174999999999955,1483.961,103.05199999999991,1699.813,60.0,0.4584960799993689,0.47729734415546965,0.4710302561034361,0.5415039200006311,0.5227026558445304,1
Geophysical_model697,/home/lyara/areswave/models/Geophysical_model697.nd,nd,UNK,,,900.0,60.0,900.0,20.659999999999968,900.0,60.0,1106.104,17.174999999999955,1483.961,103.05199999999991,1699.813,60.0,0.4584960799993689,0.47729734415546965,0.4710302561034361,0.5415039200006311,0.5227026558445304,1
Geophysical_model882,/home/lyara/areswave/models/Geophysical_model882.nd,nd,UNK,,,900.0,60.0,900.0,20.659999999999968,900.0,60.0,1106.104,17.174999999999955,1483.961,103.05199999999991,1699.813,60.0,0.4584960799993689,0.47729734415546965,0.4710302561034361,0.5415039200006311,0.5227026558445304,1
MD_model9,/home/lyara/areswave/models/MD_model9.nd,nd,UNK,,,993.358,60.0,779.806,10.169000000000096,993.358,60.0,1156.065,193.21399999999994,1430.632,172.87599999999998,1501.816,60.0,0.3098840430299762,0.5523172911237624,0.4715062084258337,0.6901159569700238,0.4476827088762377,1
Geophysical_model151,/home/lyara/areswave/models/Geophysical_model151.nd,nd,UNK,,,916.88,60.0,900.0,182.47299999999996,916.88,60.0,1102.557,16.87999999999988,1440.153,101.27800000000002,1689.11,60.0,0.4708115568766996,0.47193396185751846,0.47155982686391223,0.5291884431233004,0.5280660381424815,1
Geophysical_model978,/home/lyara/areswave/models/Geophysical_model978.nd,nd,UNK,,,950.781,60.0,900.0,183.60400000000004,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.33866784020069995,0.5381595050206465,0.47166228341399763,0.6613321597993,0.4618404949793535,1
AK_model_70,/home/lyara/areswave/models/AK_model_70.nd,nd,UNK,,,1060.0,60.0,825.0,25.0,1060.0,60.0,1300.0,75.0,1300.0,50.0,1634.964,60.0,0.3645239167035367,0.5257045519993948,0.47197767356744214,0.6354760832964633,0.47429544800060514,1
AK_model_90,/home/lyara/areswave/models/AK_model_90.nd,nd,UNK,,,1066.591,60.0,798.434,26.81600000000003,1066.591,60.0,1281.116,26.815000000000055,1334.748,53.631000000000085,1705.618,60.0,0.48156865861980713,0.4678875465954452,0.4724479172702325,0.5184313413801929,0.5321124534045548,1
Geophysical_model9,/home/lyara/areswave/models/Geophysical_model9.nd,nd,UNK,,,949.517,60.0,900.0,192.452,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.41137676258310885,0.503008981984526,0.4724649088507203,0.5886232374168912,0.49699101801547396,1
Geophysical_model610,/home/lyara/areswave/models/Geophysical_model610.nd,nd,UNK,,,916.648,60.0,900.0,179.42899999999997,916.648,60.0,1116.419,16.64799999999991,1482.668,99.88499999999999,1680.704,60.0,0.42796526951104874,0.4948942882615692,0.47258461534472906,0.5720347304889513,0.5051057117384308,1
Geophysical_model863,/home/lyara/areswave/models/Geophysical_model863.nd,nd,UNK,,,950.526,60.0,900.0,171.76099999999997,950.526,60.0,1135.789,33.68399999999997,1472.631,67.36899999999991,1687.745,60.0,0.24487868402796276,0.5870277889283104,0.4729780872948612,0.7551213159720372,0.4129722110716895,1
CD_model67,/home/lyara/areswave/models/CD_model67.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2687493513228457,0.5751302297406644,0.47300327026805816,0.7312506486771543,0.42486977025933564,1
Geophysical_model175,/home/lyara/areswave/models/Geophysical_model175.nd,nd,UNK,,,949.72,60.0,900.0,186.75400000000002,949.72,60.0,1115.452,16.573000000000093,1463.49,99.44000000000005,1678.009,60.0,0.5927280078980877,0.41320710946677675,0.47304740894388037,0.4072719921019123,0.5867928905332233,1
Geophysical_model976,/home/lyara/areswave/models/Geophysical_model976.nd,nd,UNK,,,916.837,60.0,900.0,181.46799999999996,916.837,60.0,1118.884,33.67399999999998,1489.303,84.18600000000015,1687.57,60.0,0.2787736989179923,0.5707077567910953,0.4733964041667276,0.7212263010820077,0.4292922432089047,1
Geophysical_model618,/home/lyara/areswave/models/Geophysical_model618.nd,nd,UNK,,,933.862,60.0,900.0,186.58500000000004,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.298199869122164,0.5614863672844311,0.47372420123034215,0.701800130877836,0.43851363271556887,1
Geophysical_model188,/home/lyara/areswave/models/Geophysical_model188.nd,nd,UNK,,,967.494,60.0,900.0,188.938,967.494,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.3688100657028014,0.527629267829825,0.47468953378748385,0.6311899342971986,0.472370732170175,1
MD_model50,/home/lyara/areswave/models/MD_model50.nd,nd,UNK,,,1043.775,60.0,704.13,186.25699999999995,1043.775,60.0,1295.769,186.25700000000006,1361.507,87.65100000000007,1649.586,60.0,0.3701108153799273,0.5270586847035903,0.4747427282623693,0.6298891846200727,0.47294131529640976,1
AK_model_66,/home/lyara/areswave/models/AK_model_66.nd,nd,UNK,,,1018.904,60.0,817.742,25.145999999999958,1018.904,60.0,1169.776,100.5809999999999,1370.939,75.43600000000015,1678.566,60.0,0.4743183230465706,0.4751529658158914,0.47487475155945114,0.5256816769534294,0.5248470341841086,1
Geophysical_model235,/home/lyara/areswave/models/Geophysical_model235.nd,nd,UNK,,,916.874,60.0,900.0,181.13800000000003,916.874,60.0,1102.492,16.874000000000024,1439.978,101.2460000000001,1688.913,60.0,0.5395830108312277,0.442583887466667,0.4749169285881873,0.4604169891687723,0.557416112533333,1
MD_model17,/home/lyara/areswave/models/MD_model17.nd,nd,UNK,,,1094.831,60.0,723.03,196.836,1094.831,60.0,1193.249,185.89999999999986,1411.956,98.41799999999989,1645.069,60.0,0.6032919440995881,0.4107599827900432,0.4749373032265582,0.3967080559004119,0.5892400172099568,1
Geophysical_model640,/home/lyara/areswave/models/Geophysical_model640.nd,nd,UNK,,,900.0,60.0,877.345,181.23800000000006,900.0,60.0,1119.204,33.72399999999993,1490.165,101.17100000000005,1688.461,60.0,0.360565926862664,0.5321482379343023,0.4749541342437562,0.639434073137336,0.4678517620656976,1
Geophysical_model28,/home/lyara/areswave/models/Geophysical_model28.nd,nd,UNK,,,999.738,60.0,900.0,196.45899999999995,999.738,60.0,1116.099,16.623000000000047,1465.181,99.73799999999983,1679.811,60.0,0.3355662584240042,0.5460477545112816,0.4758872558155225,0.6644337415759958,0.4539522454887184,1
MD_model92,/home/lyara/areswave/models/MD_model92.nd,nd,UNK,,,957.353,60.0,715.782,186.66899999999998,957.353,60.0,1275.788,54.90300000000002,1308.73,43.922000000000025,1652.135,60.0,0.4347257301467682,0.4964749860992501,0.47589190078175614,0.5652742698532318,0.5035250139007499,1
Geophysical_model495,/home/lyara/areswave/models/Geophysical_model495.nd,nd,UNK,,,966.559,60.0,900.0,180.90700000000004,966.559,60.0,1116.317,16.638999999999896,1465.751,99.83900000000017,1680.417,60.0,0.49134167151592467,0.4681814430712553,0.47590151921947843,0.5086583284840753,0.5318185569287447,1
Geophysical_model539,/home/lyara/areswave/models/Geophysical_model539.nd,nd,UNK,,,950.085,60.0,900.0,183.34400000000005,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.32861442838448474,0.5498294526309822,0.47609111121548303,0.6713855716155153,0.45017054736901785,1
Geophysical_model408,/home/lyara/areswave/models/Geophysical_model408.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.3022756646736481,0.5631788734640268,0.47621113720056724,0.6977243353263519,0.43682112653597316,1
Geophysical_model113,/home/lyara/areswave/models/Geophysical_model113.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.3022756646736481,0.5631788734640268,0.47621113720056724,0.6977243353263519,0.43682112653597316,1
Geophysical_model213,/home/lyara/areswave/models/Geophysical_model213.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.3022756646736481,0.5631788734640268,0.47621113720056724,0.6977243353263519,0.43682112653597316,1
