model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model877,/home/lyara/areswave/models/Geophysical_model877.nd,nd,UNK,,,933.943,60.0,879.36,185.76099999999997,933.943,60.0,1120.631,33.942999999999984,1477.036,84.85800000000017,1692.437,60.0,0.4461379248774998,0.5064255710960606,0.48632968902320695,0.5538620751225002,0.4935744289039395,1
Geophysical_model142,/home/lyara/areswave/models/Geophysical_model142.nd,nd,UNK,,,966.81,60.0,900.0,180.188,966.81,60.0,1117.132,33.40499999999997,1484.587,100.21499999999992,1682.69,60.0,0.34079520246008577,0.559396021709201,0.4865290819594959,0.6592047975399142,0.440603978290799,1
CD_model71,/home/lyara/areswave/models/CD_model71.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.24007250708492245,0.6097805038218855,0.4865445049095645,0.7599274929150776,0.3902194961781144,1
Geophysical_model999,/home/lyara/areswave/models/Geophysical_model999.nd,nd,UNK,,,1086.489,60.0,900.0,21.298999999999978,1086.489,60.0,1103.443,16.952999999999975,1459.467,118.67499999999995,1691.782,60.0,0.275501803606479,0.5920873568354046,0.48655883909242936,0.724498196393521,0.40791264316459547,1
Geophysical_model725,/home/lyara/areswave/models/Geophysical_model725.nd,nd,UNK,,,916.724,60.0,876.418,188.65300000000002,916.724,60.0,1117.416,33.44800000000009,1485.35,83.62099999999987,1683.48,60.0,0.6038604521947698,0.42811419962561736,0.48669628381533486,0.3961395478052302,0.5718858003743826,1
Geophysical_model128,/home/lyara/areswave/models/Geophysical_model128.nd,nd,UNK,,,998.736,60.0,900.0,188.68399999999997,998.736,60.0,1130.385,32.91199999999981,1475.961,98.73699999999985,1673.765,60.0,0.2567837360079288,0.6018745452750517,0.48684427551934406,0.7432162639920712,0.3981254547249483,1
Geophysical_model62,/home/lyara/areswave/models/Geophysical_model62.nd,nd,UNK,,,1099.133,60.0,900.0,181.77599999999995,1099.133,60.0,1115.728,16.593999999999824,1431.022,99.56700000000001,1678.777,60.0,0.261852654923061,0.5993895679513512,0.4868772636085878,0.738147345076939,0.40061043204864877,1
Geophysical_model56,/home/lyara/areswave/models/Geophysical_model56.nd,nd,UNK,,,1015.15,60.0,876.661,186.71299999999997,1015.15,60.0,1130.3,32.90100000000007,1475.751,82.25,1673.548,60.0,0.4102113865946643,0.5258409967151213,0.48729779334163564,0.5897886134053357,0.4741590032848787,1
Geophysical_model832,/home/lyara/areswave/models/Geophysical_model832.nd,nd,UNK,,,949.951,60.0,900.0,180.49300000000005,949.951,60.0,1116.453,16.65000000000009,1499.409,83.2510000000002,1680.798,60.0,0.3808570697348157,0.5407364174397351,0.4874433015380953,0.6191429302651843,0.45926358256026484,1
Geophysical_model16,/home/lyara/areswave/models/Geophysical_model16.nd,nd,UNK,,,999.738,60.0,878.116,196.952,999.738,60.0,1116.099,16.623000000000047,1481.804,99.73799999999983,1679.811,60.0,0.33303102129732387,0.5651800695881621,0.4877970534912161,0.6669689787026761,0.4348199304118378,1
Geophysical_model302,/home/lyara/areswave/models/Geophysical_model302.nd,nd,UNK,,,933.563,60.0,900.0,195.716,933.563,60.0,1101.377,16.78099999999995,1453.786,100.68900000000008,1685.548,60.0,0.4390288394552754,0.5131796263518178,0.4884626973863037,0.5609711605447246,0.48682037364818215,1
AK_model_20,/home/lyara/areswave/models/AK_model_20.nd,nd,UNK,,,1062.423,60.0,820.847,26.841999999999985,1062.423,60.0,1277.158,26.84199999999987,1330.842,53.68399999999997,1702.21,60.0,0.25723224585617166,0.604749738932284,0.48891057457357984,0.7427677541438283,0.39525026106771605,1
MD_model32,/home/lyara/areswave/models/MD_model32.nd,nd,UNK,,,997.466,60.0,794.657,10.139999999999986,997.466,60.0,1129.292,141.96699999999987,1352.383,111.54500000000007,1504.49,60.807000000000016,0.20420033621226785,0.6313504351694845,0.48896706885041236,0.7957996637877321,0.3686495648305155,1
Geophysical_model564,/home/lyara/areswave/models/Geophysical_model564.nd,nd,UNK,,,1099.625,60.0,900.0,21.491999999999962,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.18584696653374333,0.6405699027181873,0.488995590656706,0.8141530334662567,0.3594300972818128,1
Geophysical_model791,/home/lyara/areswave/models/Geophysical_model791.nd,nd,UNK,,,1084.693,60.0,900.0,22.44100000000003,1084.693,60.0,1101.483,16.789999999999964,1487.659,100.74200000000019,1685.869,60.0,0.23433870486470876,0.6163616480855272,0.48902066701192104,0.7656612951352912,0.3836383519144728,1
Geophysical_model734,/home/lyara/areswave/models/Geophysical_model734.nd,nd,UNK,,,1084.693,60.0,900.0,22.44100000000003,1084.693,60.0,1101.483,16.789999999999964,1487.659,100.74200000000019,1685.869,60.0,0.23433870486470876,0.6163616480855272,0.48902066701192104,0.7656612951352912,0.3836383519144728,1
Geophysical_model31,/home/lyara/areswave/models/Geophysical_model31.nd,nd,UNK,,,983.237,60.0,879.302,186.28300000000002,983.237,60.0,1116.417,16.64800000000014,1466.015,99.88400000000001,1680.698,60.0,0.38986695376933067,0.5386911158392093,0.4890830618159164,0.6101330462306693,0.46130888416079074,1
Geophysical_model351,/home/lyara/areswave/models/Geophysical_model351.nd,nd,UNK,,,916.856,60.0,900.0,181.22000000000003,916.856,60.0,1102.271,16.855999999999995,1439.389,101.13499999999999,1688.246,60.0,0.34244746917919655,0.5625758769788411,0.4891997410456263,0.6575525308208034,0.4374241230211588,1
MD_model34,/home/lyara/areswave/models/MD_model34.nd,nd,UNK,,,1024.891,60.0,743.373,194.89800000000002,1024.891,60.0,1295.582,21.6550000000002,1371.376,75.79299999999989,1635.565,60.0,0.45804007989849527,0.5048986149545116,0.48927910326917284,0.5419599201015047,0.49510138504548834,1
Geophysical_model454,/home/lyara/areswave/models/Geophysical_model454.nd,nd,UNK,,,1031.52,60.0,900.0,186.462,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.4487197459142117,0.5099418247445928,0.4895344651344658,0.5512802540857883,0.49005817525540724,1
Geophysical_model786,/home/lyara/areswave/models/Geophysical_model786.nd,nd,UNK,,,900.0,60.0,900.0,185.40200000000004,900.0,60.0,1106.136,17.17800000000011,1466.874,85.88999999999987,1699.91,60.0,0.18118544461891228,0.6443461428647879,0.489959243449496,0.8188145553810877,0.35565385713521214,1
Geophysical_model580,/home/lyara/areswave/models/Geophysical_model580.nd,nd,UNK,,,900.0,60.0,900.0,185.40200000000004,900.0,60.0,1106.136,17.17800000000011,1466.874,85.88999999999987,1699.91,60.0,0.18118544461891228,0.6443461428647879,0.489959243449496,0.8188145553810877,0.35565385713521214,1
MD_model25,/home/lyara/areswave/models/MD_model25.nd,nd,UNK,,,906.668,60.0,896.424,194.63299999999992,906.668,60.0,1295.935,81.95100000000002,1306.179,30.73199999999997,1500.813,60.924999999999955,0.2480070636596361,0.61097424743707,0.48998518617792536,0.7519929363403639,0.38902575256293004,1
Geophysical_model102,/home/lyara/areswave/models/Geophysical_model102.nd,nd,UNK,,,1016.295,60.0,900.0,198.32399999999996,1016.295,60.0,1132.589,33.22699999999986,1464.86,99.68200000000002,1679.468,60.0,0.21773158876342702,0.6262838768032493,0.4900997807899752,0.782268411236573,0.37371612319675074,1
MD_model17,/home/lyara/areswave/models/MD_model17.nd,nd,UNK,,,1094.831,60.0,723.03,196.836,1094.831,60.0,1193.249,185.89999999999986,1411.956,98.41799999999989,1645.069,60.0,0.3691817437035383,0.5507097181339079,0.4902003933237847,0.6308182562964617,0.4492902818660921,1
Geophysical_model930,/home/lyara/areswave/models/Geophysical_model930.nd,nd,UNK,,,1085.282,60.0,900.0,29.508000000000038,1085.282,60.0,1102.126,16.84400000000005,1455.847,101.0630000000001,1687.809,60.0,0.22774378421321073,0.621464107307788,0.49022399960959556,0.7722562157867893,0.37853589269221205,1
Geophysical_model962,/home/lyara/areswave/models/Geophysical_model962.nd,nd,UNK,,,1085.282,60.0,900.0,29.508000000000038,1085.282,60.0,1102.126,16.84400000000005,1455.847,101.0630000000001,1687.809,60.0,0.22774378421321073,0.621464107307788,0.49022399960959556,0.7722562157867893,0.37853589269221205,1
AK_model_82,/home/lyara/areswave/models/AK_model_82.nd,nd,UNK,,,1066.874,60.0,841.141,25.081000000000017,1066.874,60.0,1292.606,50.162000000000035,1342.769,50.16300000000001,1675.283,60.0,0.19038594718192703,0.6403774097762831,0.49038025557816445,0.809614052818073,0.35962259022371684,1
Geophysical_model694,/home/lyara/areswave/models/Geophysical_model694.nd,nd,UNK,,,900.0,60.0,900.0,179.832,900.0,60.0,1118.299,33.585000000000036,1487.729,100.75299999999993,1685.941,60.0,0.2350361352126188,0.6180758334087577,0.4903959340100448,0.7649638647873812,0.38192416659124234,1
Geophysical_model133,/home/lyara/areswave/models/Geophysical_model133.nd,nd,UNK,,,1098.133,60.0,900.0,196.67700000000002,1098.133,60.0,1147.666,16.510999999999967,1494.399,66.04399999999987,1675.759,60.0,0.4345008172410826,0.5185551182913568,0.4905370179412654,0.5654991827589174,0.4814448817086432,1
CD_model76,/home/lyara/areswave/models/CD_model76.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.42361837380347545,0.5255407218630734,0.4915666058432075,0.5763816261965246,0.4744592781369265,1
Geophysical_model264,/home/lyara/areswave/models/Geophysical_model264.nd,nd,UNK,,,966.81,60.0,900.0,179.33100000000002,966.81,60.0,1117.132,33.40499999999997,1451.182,100.21499999999992,1682.69,60.0,0.3251191792281234,0.574835934369222,0.4915970159888558,0.6748808207718766,0.425164065630778,1
Geophysical_model926,/home/lyara/areswave/models/Geophysical_model926.nd,nd,UNK,,,933.844,60.0,879.594,183.65200000000004,933.844,60.0,1119.984,33.84400000000005,1492.265,84.60900000000015,1690.635,60.0,0.23902046984233205,0.6185766638585966,0.49205793251984176,0.760979530157668,0.3814233361414034,1
CD_model52,/home/lyara/areswave/models/CD_model52.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2762017368634142,0.6015818212228509,0.49312179310303866,0.7237982631365858,0.39841817877714913,1
Geophysical_model149,/home/lyara/areswave/models/Geophysical_model149.nd,nd,UNK,,,1033.261,60.0,900.0,182.78700000000003,1033.261,60.0,1133.207,33.315000000000055,1499.676,83.28800000000001,1681.067,60.0,0.42353586353796135,0.528079140125885,0.4932313812632438,0.5764641364620386,0.47192085987411503,1
Geophysical_model19,/home/lyara/areswave/models/Geophysical_model19.nd,nd,UNK,,,1033.261,60.0,900.0,182.78700000000003,1033.261,60.0,1133.207,33.315000000000055,1499.676,83.28800000000001,1681.067,60.0,0.42353586353796135,0.528079140125885,0.4932313812632438,0.5764641364620386,0.47192085987411503,1
Geophysical_model512,/home/lyara/areswave/models/Geophysical_model512.nd,nd,UNK,,,933.807,60.0,900.0,183.49300000000005,933.807,60.0,1119.743,33.807000000000016,1491.615,84.51700000000005,1689.962,60.0,0.19402409346220395,0.6433153951220669,0.4935516279021126,0.805975906537796,0.356684604877933,1
Geophysical_model996,/home/lyara/areswave/models/Geophysical_model996.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.21631495113483268,0.632258065063184,0.49361036042040024,0.7836850488651673,0.36774193493681595,1
Geophysical_model566,/home/lyara/areswave/models/Geophysical_model566.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.21631495113483268,0.632258065063184,0.49361036042040024,0.7836850488651673,0.36774193493681595,1
Geophysical_model681,/home/lyara/areswave/models/Geophysical_model681.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.21631495113483268,0.632258065063184,0.49361036042040024,0.7836850488651673,0.36774193493681595,1
Geophysical_model200,/home/lyara/areswave/models/Geophysical_model200.nd,nd,UNK,,,933.606,60.0,900.0,183.88699999999994,933.606,60.0,1101.635,16.80300000000011,1437.694,117.62099999999987,1686.328,60.0,0.3636749069829798,0.5593488371633393,0.49412419376988614,0.6363250930170202,0.4406511628366608,1
Geophysical_model762,/home/lyara/areswave/models/Geophysical_model762.nd,nd,UNK,,,933.422,60.0,900.0,184.31399999999996,933.422,60.0,1117.244,33.423,1484.889,83.55599999999981,1683.002,60.0,0.36394592710268925,0.5594548378592101,0.4942852009403698,0.6360540728973108,0.4405451621407899,1
AK_model_55,/home/lyara/areswave/models/AK_model_55.nd,nd,UNK,,,1024.297,60.0,845.36,25.562000000000012,1024.297,60.0,1152.109,102.24900000000002,1382.171,51.125,1667.971,60.0,0.25202969745096604,0.6155363817899528,0.4943674870102906,0.747970302549034,0.38446361821004715,1
Geophysical_model636,/home/lyara/areswave/models/Geophysical_model636.nd,nd,UNK,,,900.0,60.0,900.0,178.87,900.0,60.0,1118.565,33.625,1471.633,100.87599999999998,1686.682,60.0,0.13339107984612864,0.675021579089051,0.49447807934141025,0.8666089201538714,0.324978420910949,1
CD_model60,/home/lyara/areswave/models/CD_model60.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5172656373597878,0.48318133388591933,0.49454276837720884,0.4827343626402122,0.5168186661140807,1
Geophysical_model130,/home/lyara/areswave/models/Geophysical_model130.nd,nd,UNK,,,1031.687,60.0,900.0,185.29399999999998,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.2893974771000418,0.5973850681540747,0.4947225378027304,0.7106025228999582,0.4026149318459253,1
Geophysical_model751,/home/lyara/areswave/models/Geophysical_model751.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.39099409816209796,0.546594496354383,0.4947276969569547,0.609005901837902,0.453405503645617,1
Geophysical_model760,/home/lyara/areswave/models/Geophysical_model760.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.39099409816209796,0.546594496354383,0.4947276969569547,0.609005901837902,0.453405503645617,1
Geophysical_model676,/home/lyara/areswave/models/Geophysical_model676.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.39099409816209796,0.546594496354383,0.4947276969569547,0.609005901837902,0.453405503645617,1
Geophysical_model677,/home/lyara/areswave/models/Geophysical_model677.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.39099409816209796,0.546594496354383,0.4947276969569547,0.609005901837902,0.453405503645617,1
Geophysical_model870,/home/lyara/areswave/models/Geophysical_model870.nd,nd,UNK,,,900.0,60.0,859.178,183.70100000000002,900.0,60.0,1106.522,17.210000000000036,1485.145,86.04999999999995,1502.356,68.83999999999992,0.21392523707995792,0.6354316213985336,0.49492949329234176,0.7860747629200421,0.3645683786014664,1
MD_model33,/home/lyara/areswave/models/MD_model33.nd,nd,UNK,,,1018.87,60.0,748.052,187.49,1018.87,60.0,1279.273,20.832000000000107,1362.602,72.91300000000001,1579.187,60.0,0.1340154476022205,0.6754728921500246,0.49498707730075653,0.8659845523977795,0.3245271078499754,1
Geophysical_model631,/home/lyara/areswave/models/Geophysical_model631.nd,nd,UNK,,,933.855,60.0,900.0,186.07600000000002,933.855,60.0,1120.056,33.85500000000002,1492.459,84.63700000000017,1690.835,60.0,0.265375118470384,0.6100390692479636,0.49515108565543703,0.734624881529616,0.3899609307520364,1
CD_model72,/home/lyara/areswave/models/CD_model72.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3090526136678826,0.5907918450374197,0.4968787679142406,0.6909473863321174,0.4092081549625803,1
MD_model10,/home/lyara/areswave/models/MD_model10.nd,nd,UNK,,,1002.201,60.0,801.147,10.581999999999994,1002.201,60.0,1245.582,137.56400000000008,1372.563,190.47199999999998,1611.713,60.0,0.364625469958595,0.5633797284958227,0.49712830898341354,0.635374530041405,0.43662027150417726,1
MD_model81,/home/lyara/areswave/models/MD_model81.nd,nd,UNK,,,935.619,60.0,731.217,182.88599999999997,935.619,60.0,1290.631,53.79000000000019,1301.389,60.0,1629.021,60.0,0.4144801527734616,0.5391657580125666,0.4976038895995316,0.5855198472265384,0.4608342419874334,1
AK_model_19,/home/lyara/areswave/models/AK_model_19.nd,nd,UNK,,,1045.493,60.0,811.971,25.947000000000003,1045.493,60.0,1279.016,25.947000000000116,1330.909,51.89300000000003,1670.7,60.0,0.35776039300953577,0.5676118303845432,0.49766135125954075,0.6422396069904642,0.43238816961545684,1
Geophysical_model563,/home/lyara/areswave/models/Geophysical_model563.nd,nd,UNK,,,1087.281,60.0,900.0,22.385999999999967,1087.281,60.0,1104.307,17.02500000000009,1461.843,119.17900000000009,1694.389,60.0,0.20358513173119663,0.6447009700623643,0.49766235728530833,0.7964148682688034,0.3552990299376358,1
Geophysical_model197,/home/lyara/areswave/models/Geophysical_model197.nd,nd,UNK,,,1049.881,60.0,900.0,183.15499999999997,1049.881,60.0,1133.149,33.307000000000016,1466.219,83.26800000000003,1680.916,60.0,0.17736863220234245,0.6578385162779111,0.4976818882527216,0.8226313677976576,0.3421614837220889,1
Geophysical_model818,/home/lyara/areswave/models/Geophysical_model818.nd,nd,UNK,,,966.709,60.0,900.0,193.66600000000005,966.709,60.0,1133.481,33.35500000000002,1483.703,66.70900000000006,1681.776,60.0,0.26943983311282016,0.6121642325580532,0.49792276607630886,0.7305601668871798,0.38783576744194687,1
Geophysical_model770,/home/lyara/areswave/models/Geophysical_model770.nd,nd,UNK,,,950.781,60.0,900.0,183.56899999999996,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.1598118608294009,0.6678991831798665,0.49853674239637796,0.8401881391705991,0.3321008168201335,1
Geophysical_model119,/home/lyara/areswave/models/Geophysical_model119.nd,nd,UNK,,,1064.102,60.0,900.0,191.78599999999994,1064.102,60.0,1146.153,32.819999999999936,1490.767,65.6400000000001,1672.105,60.0,0.32665514497277803,0.585044095479681,0.4989144453107133,0.673344855027222,0.4149559045203191,1
Geophysical_model55,/home/lyara/areswave/models/Geophysical_model55.nd,nd,UNK,,,1064.102,60.0,900.0,191.78599999999994,1064.102,60.0,1146.153,32.819999999999936,1490.767,65.6400000000001,1672.105,60.0,0.32665514497277803,0.585044095479681,0.4989144453107133,0.673344855027222,0.4149559045203191,1
AK_model_48,/home/lyara/areswave/models/AK_model_48.nd,nd,UNK,,,1008.347,60.0,797.627,26.339999999999918,1008.347,60.0,1298.086,131.70000000000005,1482.466,52.679999999999836,1692.058,60.0,0.3822137935665093,0.5573261260595439,0.4989553485618657,0.6177862064334907,0.44267387394045615,1
